-269.6976060821479,-139.15462578809576,356.76786147645367
-593.81999496513583,-246.02697985718152,15.45323631297123
-469.58814437676597,-49.095372306582256,554.14128557140089
-458.67806164814863,-119.55632330692836,568.68806254632841
-546.86824711650604,-172.28899083332144,424.10885452854677
-537.42351370895619,-296.16962616618849,77.662154407541294
-456.85971414987029,-135.92144700527859,248.65896950541639
-434.48012198042437,141.9413443920017,568.5895657724833
-446.85880534593491,184.10764614965029,284.57964839065937
-369.12446586052886,-295.93599418128827,689.60814619510597
-468.67897031713289,-152.74115799638858,401.40012662197717
-370.94560784617659,-60.008249904546069,303.20099808160819
-350.03182107464062,-239.56723338485335,526.41149195381274
-364.57865987077059,-227.2934501305366,497.77248489342446
-565.05136830583081,47.731611965253443,392.7625759054859
-345.03137324743977,-448.67715922798419,328.66623562608902
-474.87275399416819,-154.13789031455224,510.60790979613114
-800.52732406769871,310.48276655910394,354.97545724927375
-483.22574779528009,159.55995999633333,415.03773070276264
-424.58405194706432,180.47095216375999,209.10992384154912
-529.69158113514357,-309.5273722705964,367.62949644659278
-636.42213292050008,-205.92845167198365,408.6730502691122
-244.56770315525989,-117.48314635960431,246.64086811069311
-429.13140433460813,-97.273076830086438,332.75777844199837
-694.89734483880295,157.8542888038298,525.45932121797716
-325.48413492135751,78.188874549593294,240.93099372669667
-434.58496227114546,-166.83334848809173,288.20801890894251
-303.21338637864278,-173.20359036493272,394.13451665753274
-536.41599030279963,-120.46926473185702,578.23137172271947
-600.97147276979024,31.820865324420854,424.57888723247487
-485.95521921081559,-231.38775389156115,330.48209257134795
-594.62062276872746,-17.315771640734074,319.31616130828252
-668.99598041678314,-58.040960332361479,560.92999535971728
-675.22772047888566,200.51441983263865,317.69457489539428
-566.55315522006799,211.0338912500392,441.33490815426546
-767.29952412191312,-1.9969170385264119,443.38806607661365
-421.40194563143172,-169.56086916992689,408.21892899351769
-656.62919756909048,100.55054391513781,363.98310406498501
-212.29202654786718,-167.74252204745619,274.57041549231252
-512.08453874963561,-155.68717044303236,335.33316579990537
-443.10324624984406,-111.02992632131097,362.76047394175885
-336.39414350478484,174.10676498189332,176.37967920089994
-351.14665545107221,-65.802554302764719,-75.960533156351303
-434.60096414853376,-300.08489099960917,545.00178495167609
-379.46395028977213,-119.45786078918388,457.45593231134944
-503.22756614237346,224.56586962451249,274.57041549231593
-346.2108704949444,-275.73539924897932,458.99235214325444
-651.30712517322274,-86.005740647372306,526.18597978525122
-524.13487207579192,-200.01367839074447,546.4194262889763
-580.50731884716936,75.006818801700774,292.75388671696697
-654.6049662050674,-128.64806103227716,386.39876182841732
-638.7120632131406,79.53625841773119,299.97193235459025
-442.31295685210682,-167.74254289251536,464.13322524999938
-319.1199199927654,-225.92962996635825,455.04136739700618
-465.03018452892201,63.19978520563285,297.57014917780771
-514.59223562186833,52.277479809629263,300.02727525525722
-487.94327451272767,93.556160046946133,358.08580083498686
-473.2248386189774,-6.3642149256633651,487.31702882451191
-397.10252478068878,-39.338907667456866,263.26687826670309
-465.49638651654277,-265.47822013679047,330.03038762041422
-542.32202927589447,9.5463223914969983,47.731611963922077
-539.53287574147419,148.69282685011092,274.58167878125352
-400.94554081765966,-152.74115861536762,78.643512775472388
-506.80191597394787,-106.20694084707077,489.8110413220947
-540.63443665025329,276.59614999690706,235.99722226647754
-316.39219581850318,-98.19051034066959,299.11843789806369
-587.32738261150246,-22.730899470973956,425.03664672455216
-380.03252721370848,202.11993591551715,132.74059939764106
-480.04364033093719,-98.190744613145824,269.56996090553514
-287.2988453495758,-59.550868260750555,324.12037457950561
-495.27532901583947,84.988585798332238,343.9656495106608
-606.57298991584844,93.419814978268178,331.70040030774754
-539.11715642849049,56.393681481509169,311.87778338900688
-357.30415739650141,152.74168513948567,127.28461271239446
-518.68351668333241,-141.83107555232138,496.40876443312908
-509.59186315509709,-136.83071439020068,550.50446496017923
-595.86163513651775,-399.02555891643112,421.75395227569311
-521.19297564987914,-458.39502927531089,516.89660225756552
-495.04500409127826,2.2729339030833304,440.49459041730853
-209.44392019927076,230.32554846112305,314.34476869029811
-370.94231087064725,-146.37644616205432,604.14624620784764
-568.23347577312677,-401.85471406819357,645.51322847248377
-390.94621159445143,165.46344666274058,245.01897056326408
-595.03713918799338,249.58262635413644,179.57476100644303
