-302.57101756959082,-127.08313122185207,579.61425581801552
-416.50145509993195,-12.103669028542804,381.16663881211241
-617.78362020034001,184.10729000486941,291.84448503673457
-439.63058227382464,-33.687768819695947,297.69178559336768
-390.65562651867833,-135.42600656115491,364.22680432729976
-514.59228826186552,144.55854304839133,304.57310677463386
-489.58996272398048,99.554504954788868,394.58132557493741
-530.04857050678675,43.627948749328105,457.31391699206898
-710.97372488407359,399.5817801595997,295.02682062005101
-340.94008546238842,-67.278843140339617,254.56859714509915
-550.04232044719197,-1.8187110482721556,370.49295613749086
-613.69215383283756,-29.093553959450901,691.8810800967251
-714.15583234886333,28.638967178646624,659.60541867404629
-434.58499406337734,-305.48234764095639,91.189579568502225
-559.67857133573398,-293.26827775659876,397.22206259505396
-515.05503403436603,26.347679714082929,301.39655130301861
-433.72014038179913,-106.72996418917795,293.08529895449402
-400.80410845911678,65.13604626714951,388.96141462133062
-588.23529391419993,0.90917381293300148,490.04466536801755
-570.34257662849723,-94.699365492445679,517.33905012929574
-425.94780585570908,-134.55767892741963,585.50778462865844
-129.699048261326,-227.64394153227744,331.93620947912615
-240.4764069460841,-259.11446495135931,71.370209275099853
-438.22165651422438,-230.47537962978512,351.85016819710927
-410.49186289691113,-34.094008546707116,530.04692188318893
-537.86855191675261,-204.21028941479543,507.73827606492216
-441.50286923925046,-240.545889137541,255.97290575234928
-435.03971249533396,-672.33384853168525,477.77046125848796
-482.31199543105248,-9.0872366724071014,130.92429381173571
-505.50044837431517,-41.821984226985052,475.49787537357122
-282.66684167970385,-189.18351631856132,602.80449842009432
-314.10440986844128,22.987028189763777,412.96727900094191
-516.86632766103855,-179.17503035134212,144.2640431073234
-269.11537600435071,-150.01364213113703,31.821071909431353
-319.57450677334083,-39.344312319269136,640.2629247022727
-440.94616441580615,-507.77051246075411,62.734984248678082
-722.33840087628039,285.4804893638385,525.04771812168053
-369.57905274653803,-125.92053823074755,446.85880344886374
-460.77678285917767,-402.46677685098251,370.40637979033971
-659.33355392130238,129.9097882128527,340.87938201499287
-516.99911077518141,-67.087439074816558,523.14019793442048
-373.21574688614555,-199.56359669069369,496.86335121365693
-565.9605387959142,-14.546771147051139,486.86244387950256
-379.12537503409038,-2.2729339030821634,303.20938267114929
-303.66396944068384,-70.460950981780414,436.40330940965669
-351.39557653014282,88.644424128488595,285.02592305511291
-317.75614813038106,-23.183905010552241,177.74341640577322
-407.30975543231136,-241.84016728793492,596.87244294935738
-505.04591326483887,-33.070122722020571,629.60269115373944
-617.78343944569428,-24.093103305377436,557.77797326208395
-310.48277116101218,-229.11173743067641,113.35580563049645
-904.62769342667377,241.38558050731899,396.39967269751401
-444.13208350023064,-35.004179004465463,371.39672636299338
-219.11084072935878,-136.92829846288174,-30.003601651752824
-521.41103736702735,88.644422220201378,296.84516774251756
-555.95794472033162,-220.01880872457252,131.83227638782151
-450.68457670839683,87.969918241504558,250.85605270113038
-344.12198437032635,112.73773710104727,506.86432990607125
-478.68010791811309,218.2012496705203,193.19910985506334
-435.77003869355508,-177.97423265608481,-164.02476415715628
-458.39942507735623,62.707880822785967,373.33117968237019
-134.52712698080302,-73.170895343954513,465.53728808448932
-476.8615328672804,39.094472828562623,323.6658071907919
-287.75367820546091,114.55586871531136,-113.64706426770285
-285.02591144189006,-78.643714901234333,299.57248657735272
-569.14139188625347,257.75255228452193,232.29669339397873
-589.26406955642631,-65.729946842168573,286.24990545858816
-498.22711155559261,-56.368760796434572,362.76025093098059
-593.54351453034621,-24.54768615328457,451.39761119383877
-290.48100619741285,-77.279862437595412,348.21341463714623
-506.40967366302186,-228.65715070600231,66.824256698115676
-330.48459038824666,-128.1934721338304,205.9278105190983
-180.47095254165578,-126.82971386203525,338.2125636639696
-478.67988002304418,-54.09582692840474,335.48504406205285
-470.9518968801367,190.01728447099507,328.74909159894315
-302.30020910994398,-34.094008546257911,322.75661073533922
-579.72480690306372,140.37600625444131,273.34650437025766
-361.39649059005183,-84.094390700230861,495.49959087189319
-635.77685030375039,-224.56332351104459,513.15360181721189
-405.79291626616464,-129.10208630084506,689.08524216964679
-347.9225184776268,-215.30556974401262,321.58513729049969
-362.31573612149663,-37.741340092188196,294.11082577240222
-467.6448170069263,18.766831566249238,98.260321547313751
-267.1955895901408,-150.95763843792528,52.234239284403934
-614.55214661854768,-79.491379068833069,618.77749578399073
-510.50106693625958,-157.74173499198997,396.85410513549613
-359.12325739866867,-157.28663437770305,498.22764631338657
-474.58856008539573,-167.74246447207906,629.60277340379128
-627.02355129285866,182.5278385767044,416.30257054813444
-381.35479423685956,-31.430099999756365,346.35759518460861
-466.86062369305949,-203.60519324986734,541.86744249476976
-857.63630441809767,-128.44455861239376,666.98429245208911
-446.83231508033981,-360.90897427830441,67.332887276198107
-410.46486281404896,62.74452291403766,387.58214598950582
-431.48461705226703,17.203531050497229,390.39583343183534
-477.77074698761112,-11.364721029256533,15.910471004899412
-112.58130989845617,7.7033540328459038,444.78075313416105
-390.09278355746102,-192.34962742063723,404.07919946786916
-587.49516907517807,-165.55909502246462,212.95737163357165
-720.10911085558337,50.985411877930282,345.36901800545297
-390.53320240243789,-137.48609252270768,356.79668504394249
-417.76525139429606,-100.93849201004763,477.77070642219036
-495.95444118686612,-213.20138360087788,173.19396629992835
-570.96099645421646,-127.73888535320535,120.92008364397461
-713.2408912550859,60.460777343880942,276.84711252714794
-426.47848411960251,-237.88451965270278,490.19810254381127
-121.19730124838532,-409.85990693981256,398.68847592116379
-522.8834487633568,-195.62664431764736,409.33921632073611
-807.95352445636513,-65.460657791832304,180.6199080833558
-311.94943336273923,-176.93946414961044,483.57953528936173
-399.98324432834897,-72.210991408630974,326.91620197257919
-409.68699447698066,-277.37616167514261,479.00408966015925
-261.38864467071971,-213.65685473224454,19.091220995851522
-355.94144922265446,-129.10264569505998,450.95008637148464
-488.6807891626475,-81.825620510953158,576.41603782161974
-302.90163659203529,-306.5767990337531,406.29220949256865
-438.407708065235,-125.48273325192909,413.26323078277539
-402.92154996032906,142.18870167791221,-27.294531317165657
-477.11974839876757,-23.75256909773146,241.74979179223422
-490.04454950269883,-65.005909626158086,605.22987057055286
-496.40876358029209,11.364670368249037,354.57768973364153
-341.84952426063819,-130.92125805462518,283.66188483536058
-377.30702791162526,189.56268751704852,430.49368124374797
-485.95322786840825,-159.10537321574716,512.77396977317403
-122.28250129079349,-58.640359570179449,186.83610809769655
-570.95434009698897,-270.47913446676893,408.37933306338954
-425.94781343757717,-140.01272842984901,84.553141194662302
-725.97508864441795,-155.46867897081461,587.3261417285413
