-2190.2106567534011,-1440.5204460966518,969.64064436182696
-1270.1363073110201,-1143.1226765799188,2438.0421313506736
-4171.7964665135496,332.54058429188677,1672.3233763195965
-2140.6443618339399,-4281.2887236678926,5616.4807930607012
-4231.722428748435,-529.73977695167036,4114.0024783147319
-3447.9553904108684,418.21561330603754,-4.9218691159876942e-08
-947.95539033456282,-780.66914498140727,3516.1090458488147
-3162.9491945476962,-1558.2403965303542,4377.3234200743364
-3379.8017348203061,-1864.9318463444824,2682.7757125154762
-4584.88228004955,1744.1140024783131,2568.1536555142402
-3494.4237918215476,644.36183395291255,2236.6790582403955
-3107.1871127633099,-2794.2998760842552,5068.1536555142347
-4829.6158612143581,-288.10408921932952,3928.1288723667772
-3296.1586121437276,728.0049566294955,2558.8599752168457
-2936.802973977688,-2707.5588599752118,1486.9888475836299
-4557.0012391573564,579.3060718711273,2363.6926889714887
-3358.1164807930481,-2537.1747211895827,4172.8624535315839
-3482.0316419188689,-1669.763955589945,3612.1441106280354
-3156.7534076827628,-105.32837670383716,4516.7286245353043
-6589.2193308549986,1363.0731102850032,2115.861214374213
-2661.090458488221,-873.60594795538816,2407.0631970260133
-972.73853779429396,-2465.9231722428613,2843.866171003709
-3100.9913258983747,1208.1784386617078,2416.3568773234124
-4826.5179677818887,737.29863692688309,-969.64064436183685
-2939.9008674101387,2115.8612143742266,802.35439900866857
-2970.8798017348117,-5957.2490706319541,5418.2156133828776
-2264.5600991325809,-1164.8079306071852,-749.69021065676088
-1598.5130111524084,-2797.3977695167191,2115.8612143742162
-4008.6741016108908,-142.50309789343035,3748.4510532837558
-4346.344485749677,-2707.55885997521,2630.1115241635562
-4333.9529120198113,1115.2416356877293,808.55018587360235
-3131.9702602230327,3782.5278810408859,151.79677819082687
-4665.4275092936668,2078.6864931846239,2032.2180916976426
-687.73234200742866,-3689.5910780669028,3717.4721189590996
-1756.505576208169,-1338.2899628252744,2450.4337050805416
-2952.292441140014,-1542.7509293680284,1040.8921933085405
-3599.7521685253923,-489.46716232961245,3240.3965303593391
-3723.6679058240284,-1418.8351920693888,2292.4411400247745
-594.79553903345152,-2797.39776951672,2952.2924411400131
-4934.9442379182001,-793.06071871127483,3141.2639405204395
-3590.4584882279901,-1821.561338289956,3166.0470879801637
-3475.8364312267536,563.81660470608279,1703.8413878562496
-4975.2168525402567,-734.20074349442268,3339.5291201982509
-786.86493184634264,-1753.4076827757037,2670.3841387856191
-6161.7100371747001,2676.5799256505511,1316.6047087980107
-3562.5774473357978,-315.98513011152158,3395.2912019826404
179.67781908302572,-5777.5712515489304,3952.9120198265
-1257.7447335811482,-108.42627013629901,-179.67781908301623
-4702.6022304832595,508.05452292440737,3153.6555142503016
-2716.8525402726059,-30.978934324657104,3850.6815365551311
-4464.0644361833838,836.43122676579958,3035.9355638165925
458.48822800496083,-504.9566294919394,1211.2763320941747
-2688.9714993804146,-2469.0210656753352,1174.1016109045759
-4312.2676579925446,988.22800495662909,2723.0483271375392
-2952.2924411400118,718.71127633209289,1186.4931846344448
-2648.6988847583534,421.31350681536748,1948.5749690210566
-3169.1449814126249,3884.7583643122612,2772.614622056994
-2936.8029739776857,-235.43990086740803,2329.6158612143636
-681.53655514250033,-5055.7620817843745,1669.7645600991216
-3986.9890618886743,-1929.9876798612806,2066.2946694322045
-2905.8240396530255,-2933.7050805452232,1328.9962825278674
-1372.3667905823972,-2001.2391573729785,1294.9194547707473
-2834.5724907063063,712.51548946716105,1158.6121437422519
-3404.5848822800363,1149.3184634448555,1400.2478314745892
-5511.152416356862,-176.57992565056148,954.1511771994966
-2896.5303593556255,2057.0012391573705,848.82280049565611
-4188.3519206939118,164.1883519206948,3054.5229244113875
