-3959.1078066914347,285.00619578686491,994.42379182155332
-5130.1115241635525,1830.8550185873569,328.3767038413859
-2741.635687732336,-2741.6356877323333,2750.9293680297242
-1183.3952912019715,-947.95539033456453,4123.2961586121319
-858.1164807930553,-2592.9368029739712,2877.942998760831
-2314.1263940520371,-910.78066914497867,2143.7422552664107
-4284.3866171003574,-703.22180916976299,827.137546468393
-4358.7360594795409,-442.99876084262445,1809.1697645600871
-5195.1672862453379,117.71995043370555,3367.4101610904436
-2853.1598513011045,-693.92812887236403,1325.8983890954041
-3147.4597273853674,526.64188351920734,2973.9776951672725
-2292.4411400247718,-1319.7026022304753,3671.0037174721056
-2933.7050805452159,350.06195786865078,3190.8302354398929
-5343.866171003704,2112.763320941755,1090.4584882279996
-755.88599752167806,-1338.2899628252731,2527.8810408921854
-4526.0223048327007,879.80173482031739,1753.4076827757051
-1973.3581164807836,192.06939281288899,1112.1437422552583
-861.21437422551537,-4882.2800495662786,5334.572490706305
-4256.5055762081629,-650.5576208178386,3547.0879801734727
-1239.1573729863644,-1824.6592317224195,2673.4820322180822
-3169.1449814126258,-1319.702602230476,3097.8934324659076
-4064.436183395278,1062.5774473358097,1130.731102850059
-3525.4027261462106,241.63568773234067,-557.62081784387158
-2614.6220570012215,384.13878562577543,-179.67781908303172
-1350.6815365551367,-498.76084262700948,1598.5130111524097
-4792.4411400247691,-477.07558859975165,117.71995043369556
-2422.5526641883444,-731.10285006195261,2698.2651796778077
-709.41759603469382,-3091.6976456009838,3367.4101610904495
-3023.5439900867291,-659.85130111523881,2549.5662949194457
-3051.4250309789268,-2416.3568773234142,3884.7583643122584
-5607.1871127633049,-303.59355638165744,4275.092936802962
-2732.3420074349342,-861.21437422552196,3066.9144981412533
-3509.9132589838791,-192.069392812887,2868.6493184634351
-1716.232961586114,-1198.8847583643078,3469.6406443618216
-2478.3147459727302,-669.14498141263414,2574.349442379174
-1858.7360594795477,-3193.9281288723569,3565.6753407682613
-709.41759603469018,-4640.6443618339381,4572.4907063196879
-3345.7249070631815,-2487.6084262701265,4516.7286245353025
-1527.2614622056883,-1524.1635687732253,6006.8153655514116
-4213.135068153646,1322.8004956629468,71.251548946713072
-4532.2180916976295,1109.0458488227973,3550.1858736059421
-3931.2267657992443,-1397.1499380421265,3711.2763320941604
-3305.4522924411276,281.90830235439989,2060.0991325898267
-2459.7273853779329,616.48079306071702,-1201.9826517967811
-2726.1462205700022,-585.50185873605653,2128.2527881040792
-2286.2453531598444,-5368.6493184634282,5455.3903345724675
-5551.4250309789177,2766.4188351920648,1332.09417596034
-2623.9157372986265,-1409.5415117719876,2887.2366790582314
-3894.0520446096521,585.50185873605926,2747.8314745972657
-2803.5935563816502,-678.43866171003356,1375.4646840148625
-1824.6592317224192,-1700.7434944237857,2605.3283767038279
-3522.3048327137399,-718.71127633209062,2608.4262701362886
-4414.4981412639299,-1273.234200743492,1350.6815365551295
-7568.1536555142266,3023.5439900867327,570.01239157372197
-4783.14745972737,-545.22924411400038,4132.5898389095282
-5170.3841387856064,2326.5179677819046,666.04708798016998
-2053.9033457248984,-1059.47955390334,3104.0892193308428
-3996.2825278810255,703.22180916976401,1669.7645600991254
-1964.0644361833865,1456.0099132589824,2016.7286245353093
-975.83643122675971,-926.27013630730744,1260.8426270136238
-3844.4857496901946,2698.2651796778159,2568.1536555142397
-2874.8451053283648,-876.70384138785334,405.82403965302774
-1979.5539033457769,-2586.7410161090975,2233.5811648078784
-86.741016109036764,-557.62081784386021,2589.8389095415014
-1868.0297397769448,37.174721189592347,2781.9083023543953
-3714.3742255266334,969.64064436183128,985.13011152415606
-3652.4163568773079,458.48822800495731,2534.0768277571169
-3023.5439900867314,-418.2156133828978,-706.31970260223511
-2757.1251548946593,-2726.1462205699981,6542.7509293680096
-2791.2019826517894,-1105.9479553903307,2146.8401486988801
58.859975216854529,-2363.6926889714914,1731.7224287484451
-752.78810408921265,-2509.29368029739,2732.3420074349369
-359.3556381660436,-6713.1350681536305,5814.7459727385185
61.957868649322648,-2583.6431226765708,2010.532837670374
-2069.3928128872312,-1486.9888475836408,275.7125154894614
-1802.973977695159,-1781.2887236678994,3636.9268897149777
-4903.9653035935444,-681.53655514250295,1462.2057001239079
-5006.1957868649142,-898.38909541511407,1889.7149938042005
-4569.3928128872294,464.68401486988188,3051.4250309789254
-3190.8302354398907,-551.42503097892961,2837.6703841387784
-7558.8599752168257,2620.8178438661612,1988.8475836431112
-1239.1573729863605,-1449.814126394049,2196.4064436183326
-5278.810408921915,4011.7719950433648,1406.4436183395242
-4327.7571251548788,-1545.8488228004906,4098.5130111523995
-2146.8401486988782,-1229.8636926889669,1521.0656753407575
-2360.5947955390229,-1762.701363073103,4845.1053283766914
-6177.1995043370325,275.71251548946549,2314.1263940520362
-3993.184634448563,-1143.1226765799206,5161.0904584882164
-2772.6146220569899,-520.44609665427333,3847.5836431226639
-4228.6245353159748,508.05452292440776,2809.789343246583
-4358.7360594795418,377.94299876084244,2617.7199504336941
-2422.5526641883434,-539.03345724906956,1610.9045848822745
-4612.7633209417454,-1703.841387856251,3048.3271375464574
-1849.4423791821482,-2828.3767038413798,3742.255266418822
-4315.3655514250122,498.76084262701545,4625.1548946716075
-1651.1771995043298,-1449.8141263940477,2534.0768277571115
-4817.2242874844978,-2726.1462205700082,1595.4151177199351
-1734.8203221809101,-1812.2676579925662,-52.664188351928431
-2602.2304832713648,-3076.2081784386546,4194.5477075588451
-5762.0817843865989,1341.3878562577397,1040.8921933085414
-858.11648079305417,-4086.1214374225392,3990.0867410160959
-3262.0817843866121,-4275.0929368029701,-758.98389095416974
-665.9495712021295,-919.97495734168047,1703.912025009575
-3441.7596034696248,-864.31226765798624,2407.0631970260088
-3392.1933085501742,1118.3395291201962,1737.9182156133754
-5619.578686493167,-381.04089219330547,4507.4349442379007
-1682.1561338289882,-1226.7657992564973,2472.1189591078019
-2701.3630731102771,-1456.0099132589773,3296.1586121437317
-1260.842627013626,-2311.0285006195754,2763.3209417595926
-2515.4894671623188,-718.71127633208687,3097.8934324659158
-1437.4225526641771,-1236.059479553895,1933.0855018587201
-5105.3283767038265,1998.1412639405162,3026.6418835192021
-1102.8500619578633,-3324.0396530359276,901.486988847578
-2153.0359355638111,-3921.9330855018511,2973.9776951672789
