-179.67781908301905,-3026.6418835191953,3680.2973977695051
-3466.5427509293559,319.0830235439891,2707.55885997521
-1970.260223048318,-1756.5055762081695,3407.6827757125066
-2162.3296158612065,-789.96282527880805,2896.5303593556296
-2642.5030978934196,960.3469640644372,1778.1908302354411
-2490.7063197025923,-424.41140024782914,2524.7831474597178
-2772.6146220569922,427.50929368029779,2075.5885997521609
-4024.1635687732196,-539.03345724906876,1558.240396530352
-2053.9033457248988,-467.78190830235178,164.1883519206869
-3872.3667905823886,-638.16604708797581,3193.9281288723564
-5855.0185873605769,1682.1561338289932,1384.7583643122578
-2778.8104089219237,836.43122676580106,2230.4832713754517
-1799.8760842626948,-1796.7781908302293,3104.0892193308418
-2493.8042131350617,-1223.6679058240345,1118.3395291201916
-3506.8153654775883,-662.94919445542109,1437.4225527875578
-3472.7385377942865,811.64807930607037,1152.4163568773195
-2499.9999999999895,-1759.6034696406364,3757.7447335811521
-4399.0086741015957,-594.79553903345288,4132.5898389095273
-2205.7001239157266,864.31226765798988,1809.1697645600952
-3460.3469640644198,-442.99876084262439,2825.2788104089109
-3138.1660470879719,-2156.1338289962805,1257.7447335811562
-3503.7174721189413,2283.1474597273841,923.17224287484066
-1387.8562577447237,-2029.1201982651687,4343.2465923172122
-2478.3147459727297,-1062.577447335809,1564.4361833952833
-706.31970260222499,-2450.4337050805352,2196.4064436183312
-1282.5278810408859,-1973.3581164807867,2964.6840148698752
-861.21437422552242,-3906.443618339516,4033.45724907062
-3534.6964064436065,1917.5960346964048,2574.3494423791726
-3345.7249070631883,-910.78066914497697,1456.0099132589746
-2980.1734820322094,384.13878562577355,1579.9256505576168
-2577.447335811637,1514.8698884758362,1099.7521685254003
-5758.9838909541322,1019.2069392812879,3125.7744733581062
-2620.8178438661571,-839.52912019825965,2769.5167286245251
-616.48079306071406,-2311.0285006195732,2754.0272614621967
-4203.8413878562451,1211.2763320941738,2890.3345724906935
-2122.0570012391445,-1601.6109045848741,4755.26641883518
-2156.1338289962746,-2125.1548946716157,3159.8513011152295
-2286.2453531598439,-2754.027261462199,1750.3097893432366
-607.18711276331817,-1960.9665427509215,2469.0210656753347
-5622.6765799256327,511.15241635687579,3646.2205700123782
-2425.6505576208087,-1294.9194547707502,3451.0532837670312
-3602.8500619578517,867.41016109045472,1979.5539033457173
-1635.6877323419981,-182.77571209556416,1883.5192069392747
-2757.1251548946611,-1595.4151177199453,576.20817843865086
-4070.6319702602073,362.45353159852016,5678.4386617100226
-2794.2998760842529,467.78190830235377,198.26517967781692
-4191.4498141263794,-1152.4163568773183,2515.4894671623219
-3302.3543990086609,-68.153655514247347,1747.2118959107681
-2053.9033457248993,-1868.0297397769448,4216.2329615861163
-4796.9588501887556,2188.7908400218835,2688.9900500315302
-2862.4535315985049,-1536.555142503091,2103.46964064435
-2549.5662949194439,-2112.7633209417527,4355.6381660470724
-1586.1214374225419,-1022.3048327137468,4436.1833952911957
-2583.6431226765726,-2902.7261462205606,3438.6617100371618
-2180.916976455997,504.95662949194485,1236.0594795538968
-687.73234200743025,-4197.6456009913154,4594.1759603469445
-1623.2961586121364,-145.60099132589778,1570.6319702602188
-4829.6158612143627,-71.251548946719112,3413.8785625774358
-3822.8004956629361,1291.8215613382874,1437.4225526641806
-3460.3469640644262,-1716.2329615861174,1022.3048327137448
-5715.6133828996117,2828.3767038413803,2053.9033457248988
