-1697.6456009913175,-3980.7930607186986,4439.281288723656
-3785.6257744733439,3258.9838909541463,452.29244114001955
-415.11771995043097,-1400.2478314745913,1359.9752168525338
-1174.1016109045754,-1812.2676579925569,3110.2850061957729
-2462.8252788104028,-2280.0495662949129,1201.9826517967699
-111.52416356876692,-4399.0086741015984,4587.9801734820148
-2856.2577447335693,1483.890954151175,551.425030978932
-3869.2688971499269,-817.84386617100017,2611.5241635687671
-3920.1157186226155,942.64755317033087,1298.017348203216
-3001.8587360594643,4284.3866171003674,1177.1995043370489
-2846.9640644361734,-851.9206939281255,2729.2441140024721
-2469.0210656753311,-269.5167286245329,2828.3767038413744
-3782.5278810408795,-1056.3816604708766,504.95662949193752
-4900.8674101610741,207.55885997521986,4609.6654275092769
-5551.4250309789186,-1762.7013630731064,2617.7199504336863
-3732.961586121427,-1490.0867410161079,176.57992565055122
-2329.6158612143599,-988.22800495662364,3138.1660470879706
-4371.1276332094012,-374.84510532837345,3209.4175960346838
-4519.8265179677692,1651.1771995043318,-517.34820322182213
-2902.7261462205593,588.5997521685282,3035.9355638165939
-2050.8054522924331,-1756.5055762081724,1214.3742255266343
-4172.8624535315867,-1725.5266418835124,4299.8760842626889
-3915.7372986369164,-1573.7298636926848,2995.6629491945359
-975.83643122676324,-2623.9157372986288,3980.7930607187009
-885.99752168524651,573.11028500619602,-179.67781908302354
-4309.1697645600843,-687.7323420074348,4250.3097893432341
-1561.3382899628123,-2004.3370508054406,3444.8574969020933
-2744.7335811647981,982.03221809169281,1013.0111524163498
-6205.0805452292225,294.29987608426802,5105.3283767038265
-2239.7769516728531,-1843.2465923172165,504.95662949193542
-4572.4907063196879,216.85254027261379,3293.0607187112646
-3745.3531598512914,433.70508054522998,2503.0978934324571
-2667.286245353147,845.72490706319752,2236.6790582403851
-3138.1660470879701,-2298.6369268897101,1703.8413878562499
-2153.0359355638116,-2221.1895910780622,-275.7125154894797
-1189.5910780662862,-3252.7881040885572,3128.8723667915156
-5139.4052044609489,1115.2416356877297,2323.4200743494275
-5139.4052044609543,-393.43246592317553,15.489467162323978
-5662.9491945476866,2840.7682775712442,1174.1016109045813
-3986.9888475836292,-830.23543990086364,3385.9975216852381
-3116.4807930607085,-492.565055762079,3255.8859975216733
-3404.5848822800376,885.99752168525254,-232.34200743494648
-4972.11895910779,1260.8426270136308,3556.3816604708695
-4659.2317224287344,1006.8153655514216,164.18835192068889
-4324.6592317667082,2280.0495662506219,2403.965303549257
-1626.3940520446024,-3794.9194547707443,-136.30731102850368
-2236.679058240386,-9.2936802973959409,1899.008674101598
-3308.5501858735906,-904.58488228004751,3643.1226765799133
-3082.4039653035825,-1298.0173482032167,2877.9429987608301
-1502.4783147459671,-365.55142503097778,1902.1065675340699
-1815.3655514250197,-1874.2255266418765,3640.0247831474476
-4721.1895910780522,-1490.0867410161084,3677.1995043370362
-4625.1548946716102,-1502.4783147459664,4405.2044609665236
-4919.4547707558704,3039.0334572490597,399.6282527880997
-2289.3432465923033,941.75960346964212,1298.0173482032128
-3197.0260223048213,1109.0458488227982,1270.1363073110247
-3547.0879801734704,-867.410161090457,2187.1127633209308
-1905.2044609665334,-2270.7558859975161,3943.6183395291037
-1899.0086741016014,-2125.1548946716184,1753.4076827757015
-7599.1325898388895,2103.4696406443582,1762.7013630731003
-6226.7657992564864,3519.2069392812823,192.06939281288052
-2719.9504337050712,1257.7447335811592,1152.4163568773156
-5120.8178438661516,377.94299876084034,1400.247831474589
-6062.5774473357942,2100.3717472118919,3299.2565055761943
-2236.6790582403823,-988.22800495662159,3770.1363073110174
-4107.8066914498004,-27.881040892189688,1552.0446096654259
-1325.8983890954103,-2670.384138785616,4293.6802973977519
-2521.6852540272539,-644.36183395290823,3503.717472118944
-2481.4126394051968,-182.77571251548562,3162.9491945476966
-6217.4721189590909,-309.78934324659565,1143.1226765799147
-2760.223048327131,-3042.1313506815272,1846.3444857496811
-2549.5662949194439,470.87980173482345,5210.6567534076676
-3017.3482032217985,-263.3209417596002,2549.5662949194416
-1998.1412639405141,-2465.9231722428672,2558.8599752168416
-2149.9380421313431,-910.7806691449764,3265.1796778190678
-3497.5216852540166,-1691.4498141263873,3314.7459727385262
-6043.990086740997,1914.4981412639349,768.27757125154324
-1037.7942998760791,-2586.7410161090397,3643.1226765799101
-4550.805452292424,2286.2453531598435,1679.0582403965229
-2679.6778190830159,-86.741016109045972,-768.27757125155699
-4005.5778812135918,-1753.4086865968125,1387.8552539236216
-4975.2168525402549,-154.89467162329453,4349.4423791821473
-1220.5700123915667,-3293.0607187112655,4030.3593556381556
-3039.0334572490597,-2583.6431226765744,2961.5861214374122
-1675.9603469640583,-1771.9950433705033,-216.85254027261703
-2912.0198265179574,-848.82280049566441,-789.96282527881249
