-4665.4275092936696,1818.4634448574941,2822.1809169764488
-1434.3246592317141,-3231.1028500619473,3404.584882280034
-5464.6840148698657,1418.8351920693899,-65.055762081787663
-4141.8835192069228,1412.6394052044593,2549.5662949194461
-1431.2267657992502,-2546.4684014869849,656.7534076827651
-4011.7719950433584,935.56381660470868,2400.8674101610814
-3060.7187112763186,1833.9529120198254,997.52168525402499
-2026.0222952946422,-260.22303878907519,136.30732056655549
-4993.8042131350494,3246.5923172242833,588.59975216851853
-2661.0904584882196,1090.458488228003,774.47335811647383
-3289.9628252787984,-628.87236679057878,3131.9702602230377
-5904.5848822800335,3658.6121437422466,1359.9752168525322
-3763.9405204460813,-1722.4287484510526,508.05452292439907
-3488.2280049566129,-412.01982651796447,3447.9553903345627
-2311.03578305458,117.71270422971376,1298.0114787779796
-4488.8475836431071,1013.0111524163531,1843.2465923172158
-3070.0123915737167,631.97026022304544,1409.5415117719883
-4495.0433705080395,1880.4213135068117,114.6220570012356
-1731.7224287484405,1877.3234200743505,2902.7261462205565
-3153.6555142502953,631.97026022304908,3029.739776951666
-2871.7472118958931,421.31350681536685,1759.6034696406364
-3404.5848822800335,2403.9653035935526,839.52912019825885
-2131.3506815365467,-1638.7856257744688,-504.95662949195247
-2122.0570012391495,-703.22180916976504,2103.4696406443522
-2918.2156133828917,219.95043370507923,1226.7657992564978
-2208.7980173481942,-600.99132589838825,-805.4522924411466
-870.50805452291922,-2286.2453531598417,2785.0061957868584
-2450.4337050805366,-4104.7087980173374,5650.5576208178245
-2060.099132589829,-408.9219330854998,4330.8550185873464
-3878.5625774473228,-260.22304832713462,2193.3085501858627
-3249.6902106567404,-1601.6109045848755,3925.0309789343091
-4172.862453531583,1768.8971499380405,2964.6840148698802
-3804.2131350681393,1675.9603469640629,1889.7149938042076
-1914.4981412639288,-1632.589838909535,3066.914498141256
-1508.6741016108977,-703.22180916976185,1254.6468401486936
529.73977695167594,-2828.3767038413762,2676.5799256505475
-2354.3990086740951,-1285.6257744733543,2416.3568773234097
-1465.3035935563728,-2893.4324659231647,3085.5018587360487
-2122.0570012391458,-830.23543990086193,3488.2280049566202
-2995.6629491945364,573.11028500619773,1694.5477075588547
-4628.2527881040724,114.62205700124052,2806.6914498141164
-2106.5675340768203,117.7199504337047,1710.0371747211825
-5285.0061957868447,269.51672862453688,4368.0297397769391
-4758.3643122676403,-923.17224287483907,4869.8884758364129
-102.23048327136942,-2453.5315985130023,811.64807930606287
-2846.9640644361739,374.84510532837771,275.71251548946225
-6174.1016666655842,1697.6454894692847,2097.273853779418
-2224.2874845105239,-848.82280049565964,551.42503097893143
-4172.8624535315857,1152.4163568773204,2874.8451053283693
-4888.4758364312129,1378.5625774473324,1328.9962825278794
-2407.0630452978444,-1223.6676638791228,3568.7734023319413
-4361.8339529120012,994.42379182155855,3509.9132589838823
-3962.2057001239,-2026.0223048327102,3320.9417596034577
-2772.6146220569885,622.67657992565182,1626.394052044601
-1793.6802973977608,811.64807930606935,836.43122676579367
-3736.0594795538937,-2338.9095415117672,2032.2180916976356
-654.49443102674297,-2728.770760709273,3721.5167189779472
-473.97769516728437,-2187.1127633209335,2540.2726146220489
-2072.4907063196997,-5517.3482032217935,3212.5154894671468
-1149.3184634448521,-5188.9714993804064,3125.774473358103
-2348.2032218091585,-1614.0024783147378,3423.1722428748353
-1071.8711276331981,-2307.9306071871033,2754.0272614621936
-3131.9702602230368,895.29120198265218,1728.6245353159741
-5554.5229244113834,1939.2812887236621,2354.3990086740937
-6028.5006195786646,3497.521685254022,1517.9677819082967
-5951.0532845185335,-148.69888578315189,154.89467059850512
1053.2837670384124,-3252.788104089208,1982.6517967781801
-1744.1140024783065,551.42503097893439,817.84386617099699
