-2038.4138785625726,-638.16604708798059,1756.5055762081715
-6505.5762081784178,-275.71251548946719,3689.5910780669005
-3513.011152416344,2453.5315985130073,814.7459727385318
-5188.9714993804,-12.391573729863882,3395.2912019826394
-3732.9615861214243,978.93432465923161,2819.0830235439798
-343.86617100371467,-1406.4436183395205,1511.771995043368
-4609.665427509276,-3420.0743494423691,2732.3420074349256
-4522.9244114002286,-1815.365551425024,6174.1016109045659
-3500.6195786864864,-675.34076827757247,913.87856257744181
-548.32713754646215,-1301.1152416356845,3296.1586121437376
-1852.5402726146106,-647.45972738537228,2112.7633209417554
-3023.5439900867304,-628.87236679057878,1861.833952912008
-1635.687732342001,-1849.4423791821509,2128.2527881040801
24.783147459733254,-5402.7261462205552,4925.6505576208037
-3162.9491945476943,-2022.9244114002422,4566.2949194547564
-4510.5328376703719,-1483.890954151173,3079.3060718711113
-4876.0842627013481,-390.33457249070688,3543.9900867410042
-2850.0619578686401,-656.75340768277351,3550.185873605938
-3246.592317224276,994.42379182156083,1756.5055762081702
-2989.467162329604,-424.41140024782686,2905.8240396530277
-1251.5489467162286,-1009.9132589838888,941.75960346963586
-3153.6555142502984,-715.6133829027616,449.19454770442076
-188.97149938041684,-1623.2961586121369,1669.7645600991216
-845.72490706319218,-3094.7955390334478,3066.9144981412537
-2763.3209417595967,-1663.5687732341964,2738.5377942998684
-3649.3184634448457,1183.395291201982,669.14498141263095
-473.977695167278,-2530.9789343246512,3299.2565055761975
-5861.2143742255057,2791.2019826517917,811.64807930606617
-3469.6406443618239,-2930.6071871127547,4721.189591078054
-3153.6555142502934,662.94919454771048,2887.2366790582346
-1864.9318463444774,-2125.1548946716166,4194.547707558846
-991.3258983890895,-1310.4089219330829,-21.685254027268233
656.75340768277965,-2537.174721189579,1502.4783147459682
-2791.2019826517871,-2385.3779429987526,1174.101610904574
-864.31226765798715,-916.97645600991098,2069.392812887228
-2128.2527881040774,-1425.0309789343164,3035.9355638165957
-1065.675340768272,-68.153655514248754,1778.190830235435
-4017.9677819082899,-1784.3866171003631,5706.3197026022135
-520.44609665426742,1294.9195254491099,412.01982651796624
-907.68277571250928,-1387.8562577447271,2475.2168525402631
-3060.7187112763195,1493.1846344485757,808.55018587359757
-2605.3283767038283,-529.739776951669,3110.2850061957711
-4482.6517967781747,721.80916976455865,1307.3110285006114
-2719.9504337050712,-3197.0260223048285,111.52416356876411
-2862.4535315985027,201.36307311028446,2899.6282527881021
-4027.2614622056926,-1641.8835192069355,1047.0879801734714
-5027.8810408921763,1781.2887236679014,3246.5923172242765
-6288.7236679058051,1750.3097893432407,2180.916976456002
-4820.32218091696,1493.1846344485723,-49.566294919464539
-3311.6469043477723,1093.5587315770481,2484.5105328376608
-1567.5340768277485,-2465.9231722428681,3717.4721189590919
-3240.3965303593477,-2094.1759603469613,1109.0458488227907
-3172.2428748450925,-489.46716232961302,3249.6902106567413
-2369.8884758364179,1840.1486988847571,2403.9653035935507
-1140.0247831474489,-687.73234200742968,4618.9591078066742
-4045.8488228004817,3370.5080545229198,2245.9727385377878
-3004.9566294919346,-923.17224287484328,2840.7682775712387
-3624.5353159851174,-1118.3395291201984,1586.1214374225419
-2546.4684014869808,-1112.1437422552617,2066.2949194547582
-2698.2651796778091,-904.58488228004762,2292.4411400247732
-1765.8062092474863,-1428.1288723667833,3060.7173207279388
-3593.556381660459,139.405204460969,3717.4721189591
-1604.7087980173383,-2208.7980173481942,4172.8624535315848
-1781.2887236678926,436.80297397769641,1363.0731102849973
-6567.5340768277383,2955.3903345724848,1332.0941759603372
-1644.9814126393942,-1437.4225526641794,3878.5625774473251
-2013.6307311028431,-975.83643122676335,2862.4535315985045
-2540.2726146220434,-675.3407682775686,2211.8959107806559
-4668.5254027261308,-2311.0285006195732,1576.8277571251388
-1542.750929368023,-1189.5910780669105,1728.6245353159813
-3543.9900867410029,678.43866171003822,892.19330855018563
-5554.5229244113816,1982.6517967781872,2871.7472118958995
-1818.4634448574914,-2289.3432465923092,4104.7087980173374
-2184.0148698884691,-1446.7162329615853,1384.7583643122578
-2007.4349442379098,-892.19330855018177,5092.9368029739644
-3110.285006195772,-2261.4622057001179,3271.375464683998
-3503.7174721189467,368.64931846344541,3082.4039653035852
