-1406.4436183395221,-1527.261462205694,2413.258983890948
-2168.5254027261367,-1226.7657992565034,-861.21437422553595
-1288.7236679058178,-294.29987608425915,1682.1561338289873
-281.90830235439353,-2781.9083023543872,3531.5985130111394
-2134.4485749690157,-1301.1152416356845,3280.6691449813984
-3008.054522924398,-2605.3283767038306,4290.5824039652907
-2555.762081784379,-1003.7174721189563,1895.9107806691325
-4045.8488228004862,-15.489467162329467,3128.8723667905788
-5027.8810408921736,2636.3073110284922,808.5501858736003
-3977.6951672862292,2797.3977695167255,2047.707558859966
-5350.0619578686319,3048.3271375464624,1474.5972738537753
-2781.9083023543894,151.79677819082801,2289.3432465923092
-5758.9838909541331,2707.5588599752141,1747.2118959107761
-4129.4919454770634,-628.87236679057935,3373.6059479553765
-2372.9863692688918,-2354.3990086740964,3751.5489467162165
-3113.3828996282364,771.3754646840132,1449.8141263940486
-2927.5092936802853,-721.80916976455785,1586.1214374225472
-3441.7596034696285,-867.41016109045347,2862.4535315985013
-4337.050805452277,-864.31226765798885,3903.3457249070457
-3057.620817843856,-2654.8946716232881,3491.325898389086
-4622.0570012391445,2245.9727385377887,176.5799256505519
-2434.9442379182065,-1304.2131350681505,1768.897149938035
-1843.2465923172151,-3646.2205700123818,4129.4919454770579
-4315.3655514250131,1815.3655514250295,1852.5402726146169
-4897.7695167286074,-1632.5898389095362,5873.6059479553705
-1806.0718711276231,-1186.4931846344448,2301.7348203221759
-4395.9107806691309,-1719.3308550185798,5588.5997521685031
-3051.4250309789231,-1214.3742255266377,3943.6183395291068
-3150.5576208178309,-142.50309789342978,4179.0582403965163
-2404.731536453543,-251.69560088973358,144.83475846589758
-2140.6443618339422,49.566294919455245,2335.8116480793033
-4572.4907063196897,771.37546468401399,1675.9603469640597
-3726.7657992564955,1071.8711276332108,2518.5873605947886
-2958.4882281576711,-3122.6765800783669,5303.5935562517134
-4408.3023543989939,693.92812887236676,2933.7050805452191
-5037.1747211895781,3029.7397769516629,-545.22924411401084
-2122.0570012391508,-2109.6654275092887,1948.5749690210539
-5108.4262701362914,-105.32837670383884,3234.2007434944121
-2645.6009913258877,486.36926889715124,1759.6034696406389
-4993.8042131350521,-2307.9306071871069,3993.1846344485607
-4560.099132589824,-2264.5600991325846,3522.304832713739
-4399.0082362034227,1620.1988036760783,808.55088414365366
-3754.6488759981644,-845.72739079955625,3782.5248679836523
-1598.5130111524084,-2307.9306071871065,4318.463444857477
-3609.0458488227846,2636.3073110284972,2961.5861214374172
-988.22800495662534,-4857.4969021065526,5027.8810408921809
-4807.9306071870988,1521.0656753407673,3807.3110285006096
-1768.8971499380355,-2459.7273853779348,3420.0743494423673
-3073.1102850061861,-1301.1152416356808,2081.7843866170947
-4482.6517967781774,-982.03221809169372,2444.2379182155983
-2177.8190830235376,-4095.4151177199415,4138.7856257744625
-2475.2168525402612,-244.73358116480446,3017.3482032217985
-3971.4993804213032,-1205.0805452292434,1663.5687732341876
-2109.6654275092856,-610.28500619578256,1669.7645600991277
-4597.2738537794166,845.72490706319718,2812.8872366790456
-1725.5266418835113,-1988.8475836431169,1406.4436183395173
-2499.9999999999932,-1601.6109045848775,3048.3271375464624
-5027.8810408921763,-1146.2205700123873,1877.3234200743361
-2503.0978934324553,-1047.0879801734782,2726.1462205700027
-808.55018587359859,-3373.6059479553787,3931.2267657992411
-1545.8488228004853,-1942.3791821561213,3447.9553903345641
-3314.7459727385267,-309.78934324658906,3581.1648079305951
-2980.1734820322117,-1923.7918215613377,907.68277571250553
-1703.8413878562521,-4553.9033457248961,4811.0285006195636
-873.60594795538589,-399.6282527881001,1567.5340768277567
-2995.6629491945355,-2673.4820322180831,4457.8686493184505
-1449.8141263940445,-501.8587360594762,2540.2726146220489
-4959.7273853779297,-2750.9293680297319,4708.7980173481837
-1802.9739776951649,-2363.6926889714891,3466.5427509293604
-4758.3643122676422,1273.2342007434911,1548.9467162329502
-4172.8624535315848,2524.7831474597187,1248.4510532837598
-2431.8463444857402,-120.81784386616873,2267.6579925650526
-1062.5774473358049,-3643.1226765799142,4863.6926889714823
746.59231722428842,-2648.6988847583566,4191.4498141263794
-2983.271375464677,-2918.2156133828921,2763.3209417595945
-1759.6034696406316,-641.26394052044179,3286.8649318463299
-2035.3159851300995,-501.85873605947648,1750.3097893432389
-929.36802973977262,-3698.8847583643014,3636.9268897149823
-3305.4522946920056,-1161.7100393828532,2245.9727370561964
-4969.0210656753243,-188.97149938042094,3677.1995043370398
-2642.5030978934219,-2187.1127633209321,3482.0322180916874
-2038.4138785625723,-1418.8351920693851,3568.7732342007293
-3652.416356877311,-2372.9863692688868,6102.8500619578499
-4281.2887236678926,1595.4151177199471,848.82280049565668
-4854.3990086740823,495.66294919454634,3305.4522924411299
-1809.1697645600871,-526.64188351919813,2103.469640644355
-2537.1747211895813,-164.18835192069352,2146.8401486988778
-3444.8574969020888,-4055.1425030978799,6511.7719950433529
-2053.9033457248956,501.85873605947899,1895.9107806691359
-5179.6778190830109,1189.5910780669101,845.72490706319138
-6586.1214374225301,5080.5452292441032,1301.1152416356856
-3262.0817843866039,1675.9603469640629,1809.1697645600962
-6579.9256505576031,-421.31350681536526,3825.8983890953991
-1555.1425030978862,-2199.5043370507979,3711.2763320941622
-1728.6245353159773,-446.09665427509162,247.83147459727158
-495.66294919454361,-684.63444857496415,1359.9752168525331
-4916.3568773234056,1765.7992565055724,1976.4560099132539
-1152.4163568773174,-145.60099132589551,3379.8017348203134
-3336.4312267657861,241.63568773234337,1988.8475836431162
-1694.5477075588497,-675.34076827756508,2261.4622057001193
-3537.7942998760668,3441.7596034696367,2177.8190828174293
-1694.5477075588547,-3150.557620817835,1691.4498141263887
-4699.5043370507929,2407.0631970260115,331.47459727385376
-2335.8116480793001,-1496.2825278810369,1068.7732342007398
-2654.8946716232881,-1846.3444857496847,3066.9144981412514
-2877.9429987608337,-3144.3618339529089,1558.240396530349
-3785.6257744733407,3283.7670384138742,2654.8946716232904
-1499.3804213134995,-1753.4076827757044,2530.9789343246471
-2661.0904584882169,-405.82403965303365,1734.8203221809085
-1858.7360594795471,-585.50185873605733,947.95539033456782
-2552.6641883519105,-545.22924411399788,1623.2961586121414
-4086.1214374225392,-647.45972738537398,3305.4522924411285
-827.13754646839595,-1065.6753407683709,1706.9392812886422
-3265.1796778190674,3664.8079306071809,1982.6517967781845
-5659.8513011152245,-1812.267657992563,2942.9987608426122
-4055.142503097878,185.87360594795717,2850.0619578686387
-3940.5204460966429,-1558.2403965303538,3466.542750929355
-3122.6765799256386,-1152.4163568773208,3810.4089219330713
-1282.5278810408834,-988.22800495662398,-27.881040892195742
-4305.1512442029107,2487.1895464091126,1798.6194446796351
-4253.407682775699,92.936802973980178,4101.6109045848625
-3612.1437422552558,-582.40396530359192,30.978934324651895
