-3630.6306306306205,-3408.408408408402,1663.6636636636495
-3333.333333333323,-3543.5435435435334,4654.6546546546379
-1627.6276276276169,-1426.4264264264216,2387.3873873873745
-2357.3573573573422,-1345.3453453453435,549.54954954953803
-2069.0690690690562,-2372.3723723723638,3624.6246246246119
-2204.2042042041967,-2246.2462462462413,4492.4924924924771
-3744.7447447447339,594.59459459459606,2852.8528528528432
-1324.3243243243178,-3273.2732732732597,3528.5285285285122
-1273.27327327327,-1651.6516516516438,2090.0900900900833
-4282.2822822822682,-813.81381381381016,1081.0810810810729
-3594.5945945945823,-1615.6156156156087,2600.6006006005914
-1453.4534534534455,-309.30930930930754,390.3903903903917
-3606.6066066065946,612.61256844329114,-780.78078078078477
-2771.7717717717605,-1207.2072072072019,3066.0660660660524
-1960.9609609609533,-198.19819819819688,-396.39639639639853
-5219.2192192192006,2138.138138138132,-384.38438438439238
-4786.7867867867753,783.78378378377829,1831.8318318318234
-3315.3153153153048,1039.0390390390387,1786.786786786784
-4321.3213213213057,114.11411411411382,2453.4534534534437
-4741.7417417417282,324.32432432432375,4315.3153153153035
-2984.9849849849761,-1558.5585585585491,3330.3303303303192
-2447.4474474474387,-312.31231231231044,2849.8498498498438
-2654.654654654641,-3258.2582582582486,5954.9549549549301
-3618.6186186186096,-2519.5195195195142,2675.6756756756663
-2327.3273273273189,-3195.1951951951846,4399.3993993993836
-2567.5675675675593,-1324.3243243243178,573.57357357356238
-5705.7057057056909,414.41441441441174,2042.0420420420339
-4138.1381381381188,1123.1231231231229,1873.8738738738637
-1123.1231231231138,-1579.5795795795711,2750.7507507507371
-4324.3243243243069,-930.93093093092943,3987.9879879879709
-3372.3723723723597,768.76876876876588,1321.3213213213135
-3228.2282282282144,-582.58258258257842,3405.405405405394
-2768.7687687687558,-558.55855855855498,2084.0840840840733
-1594.5945945945894,-3243.2432432432315,3036.0360360360219
-1360.3603603603519,-1105.1051051050986,174.1741741741665
-4354.3543543543346,-897.89789789789279,2483.4834834834733
-4486.4864864864667,-1840.8408408408336,6270.2702702702491
-3243.243243243237,888.88888888889051,1147.1471471471434
-2192.1921921921848,-2546.5465465465345,3375.3753753753631
-1561.5615615615482,96.096096096100268,1054.0540540540455
-1180.1801801801728,-558.55855855855225,3513.5135135135006
-2618.6186186186096,-2573.5735735735666,4426.4264264264111
-4069.0690690690508,495.49549549549437,2774.7747747747667
-1036.036036036031,-5063.0630630630476,5189.1891891891692
-2960.9609609609506,-1213.2132132132131,2024.0240240240109
-1801.801801801791,-396.39639639639199,2807.8078078077965
-2810.8108108108022,-3150.1501501501425,321.32132132130909
-3039.039039039028,-162.16216216216085,2048.0480480480383
-2930.9309309309187,510.51051051050814,2450.4504504504416
-3549.5495495495329,-381.38138138137822,3171.17117117116
-4768.7687687687558,657.65765765765445,1897.8978978978926
-4474.4744744744603,2405.4054054053986,2399.3993993993886
-4006.0060060059932,2066.0660660660624,420.42042042041487
-2045.045045045036,-222.22222222221819,2321.3213213213126
-1168.1681681681612,-2309.3093093092984,3198.1981981981839
-579.57957957957524,-4720.7207207207075,3696.6966966966829
-6645.6456456456272,1006.0060060060035,2741.7417417417269
-1645.6456456456358,-306.30630630630213,2135.13513513513
-5069.0690690690553,906.90690690690712,2957.9579579579481
-2723.7258500259359,-456.45645645645254,1279.2766214014903
-1441.4414414414334,-81.081081081077215,1528.5285285285213
-4084.0840840840674,747.74774774774892,4675.6756756756595
-4144.1441441441311,1234.2342342342315,2225.2252252252192
-4321.3213213213048,750.75075075075233,3687.6876876876768
-3297.297297297283,-39.039039039038975,2135.1351351351309
-2603.6036036035935,-3138.1381381381329,2030.0300300300148
-6594.5945945945787,4573.5735735735634,1696.6966966966893
-2387.3873873873763,-2672.6726726726647,3663.663663663649
537.53753753753949,-3132.1321321321193,2534.5345345345218
-5021.0210210210007,1507.5075075075026,1906.9069069068996
-4105.1051051050899,-3084.0840840840738,5558.5585585585386
-5303.3033033032907,-1099.0990990990965,453.45345345344862
-5264.2642642642504,1201.2012012011969,2447.4474474474341
-3429.4294294294164,-3360.3603603603528,3318.3183183183014
-3666.6666666666565,-663.66366366366162,957.95795795795004
-1093.0930930930817,-2261.2612612612538,1498.4984984984928
-3831.8318318318179,-1657.6576576576517,5051.0510510510358
-5174.1741741741589,348.34834834834976,4600.6006006005864
-5552.5525525525354,2096.0960960960929,2258.2582582582509
-3951.9519519519367,-465.46546546546148,1975.9759759759675
-2465.4654654654537,-1483.4834834834771,5267.2672672672525
-2750.7507507507389,-2300.3003003002905,5807.8078078077915
-5168.1681681681466,-528.52852852852504,2900.9009009008855
-1963.9639639639518,339.33933933933918,2735.7357357357337
-4720.7207207207075,2627.6276276276212,2123.12312312312
-1879.8798798798782,-2717.7177177177095,3063.0630630630549
-3234.2342342342195,639.63963963963931,2030.0300300300205
-3033.0330330330216,-1012.0120120120118,2429.4294294294182
-2309.3093093092998,-1483.4834834834787,2882.8828828828696
-2576.5765765765668,-372.37237237236826,2018.0180180180103
-2642.6426426426337,-2441.4414414414332,4021.0210210210039
-2912.9129129129001,-276.27627627627442,3570.5705705705614
-3471.4714714714601,15.015015015013502,1393.3933933933879
-2668.9996196882116,-1402.1982241665432,4810.6677421424283
-3207.2072072071942,1198.1981981981958,1402.402402402394
-2978.9789789789679,-2108.1081081081024,5021.0210210210053
-3033.033033033023,573.57357357357125,2825.8258258258174
-1873.8738738738643,99.099099099104308,3018.0180180180096
-3303.3033033032921,-540.54054054053495,2888.888888888876
-5447.4474474474282,1609.609609609608,3195.1951951951824
-4534.5381870560668,1507.5050724931398,2132.1272621033977
-6897.8978978978748,-273.27327327327299,3666.6666666666501
-1876.8768768768687,-1588.5885885885841,1990.9909909909823
-3861.8618618618461,366.36636636636655,1282.2822822822732
-3792.7927927927817,-135.13513513513394,471.4714714714666
-261.26126126126036,-2492.4924924924817,2921.921921921909
-1804.8048048047981,-5183.1831831831705,3171.1711711711569
-4012.0120120119964,-945.94594594594219,3024.0240240240132
-5096.0960960960774,-339.33933933934009,4141.1411411411291
-5258.2582582582445,1138.1381381381364,627.62762762762247
-5615.615615615603,411.4114114114077,2117.1171171171077
-5732.732732732713,2039.0390390390342,1864.8648648648616
-2195.1951951951846,186.18618618618686,1900.9009009008935
-2609.6096096095998,-1696.6966966966911,3474.4744744744607
-5510.5105105104949,2228.2282282282222,1216.2162162162078
-2969.9699699699604,-1237.2372372372329,1075.0750750750694
-3762.762762762748,-1264.2642642642581,3735.7357357357205
-2045.0450450450362,-1381.3813813813745,2762.7627627627544
-1732.7327327327255,-1816.8168168168129,1813.8138138138065
-2735.735735735725,-1939.9399399399319,3531.5315315315165
-3690.690690690682,-585.58558558558525,1333.3333333333271
-3222.2222222222099,342.34234234234003,447.44744744743906
-1771.7717717717599,-105.10510510510119,3495.4954954954846
-3462.4624624624512,-654.65465465465309,3399.3993993993899
-1780.7807807807699,-2300.3003003002896,4807.8078078077888
-4768.7687687687549,-198.19819819820151,2357.3573573573499
-2471.4714010814932,-1831.8317492001247,3399.3995411994656
-648.64864864864444,-2228.2282282282217,288.28828828827625
-2972.9729729729606,-1300.3003003002941,3828.8288288288145
-4312.3123123122987,822.82282282282085,3489.4894894894796
-2066.066066066056,1315.3153153153146,306.30630630630321
-1138.1381381381316,-1978.9789789789729,450.45045045044435
-426.42642642642102,-2084.0840840840742,2468.4684684684553
-3735.7357357357205,837.83783783783826,2234.234234234229
-3555.5555555555429,45.045045045042279,1117.1171171171086
-4942.9429429429292,702.70270270270134,3060.0600600600478
-3342.3423423423274,-132.13213213213112,2552.5525525525404
-1267.2672672672563,402.40240240240621,2090.0900900900847
-4435.4354354354227,249.24924924924929,2900.9009009008905
-3702.7027027026911,204.20420420420837,3504.5045045044881
-1459.4594594594505,-3978.9789789789675,3957.9579579579436
-1903.9039039038905,-2612.6126126126014,3546.5465465465272
-3960.9609609609474,1906.9069069069039,1477.4774774774701
-2243.2432432432338,-267.26726726726531,2447.4474474474428
-3726.7267267267125,-1486.4864864864815,4165.16516516515
-1423.4234234234139,-2957.9579579579481,4186.1861861861726
-3135.1351351351259,2036.0360360360301,2300.3003003002914
-3180.1801801801703,-336.33633633633718,-1027.0270270270287
-3039.0390390390257,-645.64564564564182,2333.3333333333217
-2585.5855855855748,-1498.4984984984924,3537.5375375375211
-5009.009009008988,2951.9519519519449,3177.1771771771691
-2030.0300300300173,153.15315315315937,1609.609609609603
-5810.8108108107963,1258.258258258254,846.84684684684112
-1741.7417417417325,-1378.3783783783731,2555.5555555555397
-324.33373633494006,-2525.5331727841453,2459.4542721581352
-2525.5255255255142,-4291.2912912912807,3351.3513513513362
-4132.1321321321138,-51.051051051049804,1579.5795795795705
-5531.5315315315129,366.36636636636621,3198.1981981981867
-648.64885638070768,-2102.1023309764919,2606.6063306799524
-2573.5735735735675,-1294.2942942942889,3417.4174174174059
-1867.867867867858,-1240.2402402402349,3852.8528528528395
-6126.1261261261052,-2816.8168168168099,5330.3303303303101
-4558.5585585585404,2045.0450450450408,108.10810810810032
-3738.7387387387239,-783.7837837837784,2186.1861861861744
-561.56156156155873,-2519.5195195195074,2915.9159159159062
-2567.5675675675529,-540.54054054053472,4543.5435435435356
-1906.9069069069001,-1126.1261261261218,1699.6996996996913
-2534.5345345345249,-474.47447447447263,2186.1861861861826
