-5903.9039039038807,3207.2072072072006,3381.381381381374
-2897.8978978978844,-1201.201201201201,2576.5765765765659
-2750.7507507507412,-1462.4624624624585,2807.8078078078001
-2456.456456456448,-39.039039039036659,2714.714714714703
-3042.0420420420364,-378.37837837837486,2252.2522522522454
-5978.9789789789602,2699.6996996996904,2060.0600600600492
-4348.3483483483324,-1015.0150150150118,2372.3723723723588
-5885.8858858858684,2189.189189189181,465.46546546546409
-1825.8258258258172,-3243.2432432432338,3648.6486486486315
-1591.5915915915832,-2822.822822822814,5327.3273273273153
-600.60060060059357,-1468.4684684684601,2423.4234234234154
-3504.504504504494,-534.5345345345338,1603.6036036035932
-2687.687687687679,-1285.285285285282,2453.4534534534437
-2213.2132132132042,-1309.3093093093041,1249.2492492492427
-2330.3303303303178,-1324.324324324318,4099.099099099084
-1294.294294294288,-3573.5735735735634,2414.4144144144002
-5636.6366366366201,2132.1321321321288,3339.3393393393253
-4651.6516516516385,2150.1501501501461,1558.5585585585486
-3537.537537537527,1150.1501501501471,561.5615615615535
-5963.9639639639445,672.67267267267289,3165.1651651651496
-1375.0519852561374,-931.98693927562056,2822.5786167476545
-3747.747747747736,1495.4954954954933,-126.12612612613081
-1918.9189189189094,42.04204204204315,2093.0930930930867
-6066.0660660660469,2873.8738738738639,1459.4594594594573
-1747.7477477477353,-744.74474474474187,2657.657657657644
-4822.8228228228027,420.42042042041919,1813.8138138138027
-1198.1981981981921,-1279.2792792792713,1900.9009009008921
-4969.9699699699604,135.13513513513229,1132.1321321321216
-1732.7327327327255,-2921.9219219219131,3531.5315315315152
-4216.2162162161994,-390.39039039038664,2825.8258258258088
-4537.5375375375197,3720.7207207207143,156.15615615615147
-4180.1801801801639,-663.66366366366208,378.37837837837037
-3879.8798798798671,1846.846846846842,2090.0900900900774
-1180.1801801801739,-315.3153153153122,1384.3843843843774
-768.7687687687652,-3984.984984984972,4741.7417417417309
-2888.888888888871,-282.28228228227852,2447.4474474474391
-1252.2522522522509,-357.35735735735341,1948.9489489489436
-3456.4564564564407,-468.46846846846626,3165.1651651651523
-1426.4264264264189,-3447.4474474474355,3033.033033033023
-2084.0707924573976,-5315.3020898161167,5903.9146165582251
-3138.1381381381243,-1270.2702702702695,1768.7687687687569
-3654.6546546546442,-900.90053381279097,4087.0870870870731
-4480.4804804804808,-147.1471471471595,2195.195195195146
-2297.2972972972884,-12.012012012010487,1261.2612612612579
-3687.687687687675,-252.2522522522473,2831.8318318318229
-3525.5255255255133,411.41141141141179,921.92192192191146
-3792.7927927927785,930.93093093092727,1810.8108108108036
-828.82882882882313,-3444.4444444444339,3042.0420420420337
-4693.6936936936736,2297.2972972972939,1924.9249249249142
-1372.3723723723676,-423.42342342341948,2255.2552552552493
-2888.8888888888778,408.40840840841025,1837.8378378378295
-4864.8648648648468,2654.6546546546506,3018.01801801801
-1282.2822822822736,-2018.018018018013,315.31531531531203
-3924.9249249249069,753.75375375375359,2120.1201201201088
-2972.9729729729611,156.15615615615795,2075.0750750750667
-4387.3852626707885,-588.58617479491681,303.30665659749269
-3024.0240240240091,189.18918918919255,2768.7687687687576
18.018018018023472,-2783.7837837837706,3372.3723723723606
-3153.1531531531414,-1714.7147147147075,4429.4294294294123
-5717.7177177176991,2126.1261261261211,2243.2432432432365
-2390.3903903903838,-543.54354354354211,1705.7057057057011
-2345.3453453453303,1744.7447447447437,993.99399399399215
-2570.57057057056,441.44144144144525,2774.7747747747699
-2837.8378378378284,-81.081081081078992,3447.4474474474373
-3654.6546546546401,-219.21921921921751,2483.4834834834733
-4237.2372372372192,-369.36936936937065,3840.8408408408277
-2552.55255255254,-309.3093093093014,3234.2342342342231
-3135.1351351351268,-3405.4054054053959,2171.1711711711591
-3219.2192192192042,-594.5945945945906,3198.1981981981849
-4516.5165165165008,-39.039039039036247,2933.9339339339181
-1498.4984984984901,774.77477477477703,1609.6096096095978
-555.55555555554781,-2945.9459459459317,1765.7657657657553
-2726.7267267267162,-1126.1261261261234,1543.5435435435347
-1939.9399399399335,-1705.7057057056959,4096.0960960960865
204.20420420420643,-4513.5135135135006,942.94294294293013
-5363.3633633633444,-1228.228228228222,4993.9939939939804
-1978.9789789789702,-1639.6396396396322,1948.9489489489381
-3648.6486486486328,1432.4324324324325,1585.5855855855793
-390.39042218241644,-234.23427485738787,2885.8858309121433
-1981.9819819819775,-3687.687687687674,3717.7177177177032
-3120.120120120107,-1150.1501501501461,2945.9459459459326
-2375.3753753753663,-1252.2522522522459,4435.4354354354227
-3648.6486486486333,1123.1231231231213,1195.195195195188
-5741.7417417417209,3303.3033033032971,-396.39639639640166
-3258.2582582582427,-975.97597597596996,3480.4804804804671
-2345.3453453453367,-1630.6306306306242,-15.015015015023188
-4945.9459459459285,2258.2582582582509,2852.8528528528468
-4792.7927927927785,2903.9039039038962,-54.054054054051797
-5894.8948948948791,-2864.8648648648573,3807.8078078077892
-2432.4324324324234,-2078.0780780780701,3759.7597597597482
-4615.6156156156012,2480.4804804804771,1744.7447447447328
-2996.9969969969902,-2495.4954954954878,1279.2792792792679
-3240.2402402402308,-630.63063063063282,660.66066066065491
-3369.3693693693544,1435.4354354354375,2735.7357357357264
-4165.1651651651473,294.29429429429501,3417.4174174174041
-1804.8048048047983,-3252.2522522522418,5537.5375375375243
-3840.8408408408236,237.23723723723913,3897.897897897888
-1261.2612612612525,-4120.1201201201065,4231.231231231217
-3377.3464786796353,-3961.0696206702537,5046.0384559919976
-5534.5345345345186,-717.7177177177191,3093.0930930930758
-3342.3423423423283,-420.42042042041828,3087.0870870870708
-5345.3453453453312,3183.183183183176,1792.7927927927874
-3387.3873873873722,102.1021021021037,2942.9429429429283
-3381.3813813813695,-732.73273273272844,3513.5135135134992
-2492.4924924924799,282.28228228228357,3735.7357357357264
-1900.900900900893,-843.843843843841,3138.1381381381279
-1588.5885885885741,915.91591591591816,3426.4264264264179
-2168.1681681681575,-105.1051051051046,1900.9009009008937
-2822.8228228228149,-2675.6756756756695,2099.0990990990931
-759.75975975975462,-6555.5555555555402,4681.6816816816627
-462.46246246246085,-2216.216216216209,2360.3603603603533
-4414.4144144143966,-528.52852852852459,3375.375375375369
-3519.519519519506,-126.12612612612359,2474.4744744744617
-3096.096096096082,834.83483483483224,2258.2582582582531
-4216.2162162161958,204.20420420420876,3639.6396396396303
-5312.3123123122932,2636.6366366366301,2024.0240240240137
354.35435435435784,-2756.756756756738,4606.6066066065941
-4909.9099099098894,2651.6516516516476,1990.9909909909777
-4228.2282282282122,1849.8498498498448,12.01201201201151
-2882.8828828828682,1990.9909909909907,951.95195195194071
-4069.0690690690562,-303.30330330330298,2552.5525525525427
-4132.1321321321202,-1882.8828828828784,4099.0990990990877
-1738.738738738728,-2687.6876876876759,3426.4264264264148
-1882.8828828828775,-651.65165165164933,1480.4804804804783
-3981.9819819819677,-1300.3003003002925,4369.3693693693513
-1909.9099099099019,-2546.5465465465363,2480.4804804804744
-6864.8648648648468,2462.4624624624548,504.50450450449887
-2300.30030030029,-1255.2552552552477,2861.8618618618507
-2246.2462462462358,30.030030030035597,3843.8438438438357
-1792.7927927927842,-1966.9669669669588,3270.2702702702577
-2864.8648648648541,-1999.9999999999955,3789.7897897897819
-4666.6666666666506,969.9699699699662,2696.6966966966861
-3063.0630630630521,198.19819819820049,3393.3933933933863
-2339.3393393393271,-1267.2672672672627,3333.3333333333203
-4432.4324324324152,3159.1591591591573,864.86486486485956
-2225.2252252252156,843.84384384384339,1393.3933933933897
-3825.8258258258115,543.54354354354257,3561.5615615615493
-348.34834834834282,-729.72972972972252,1819.819819819809
-2402.4024024023906,-990.9909909909876,2486.4864864864785
-2312.3123123123059,-312.31231231230925,762.76276276275576
-3357.3573573573453,-204.20420420420237,3387.3873873873795
-2936.9369369369256,-21.021021021015574,2051.0510510510421
-2906.906906906896,1981.9819819819779,867.86786786786388
-3225.2252252252129,63.063063063064725,1444.4444444444362
-2519.5195195195056,930.93093093092796,1510.5105105105051
-5663.6636636636467,2447.4474474474432,3090.0900900900792
-3912.9129129129005,-2891.8918918918848,4672.6726726726592
-1180.1801801801757,-2429.4294294294214,2600.6006006005932
-783.638860247661,-2201.0525134173872,2312.3744223992071
-1321.3213213213114,-2627.627627627618,4420.4204204203988
-1981.9819819819745,-2216.2162162162067,3957.9579579579422
-3564.5645645645577,-1471.4714714714712,942.94294294292968
-1366.3663663663606,-1504.5045045044983,2177.1771771771696
-12.012012012010146,-2144.1441441441348,2228.2282282282208
-3192.1921921921771,87.087087087089117,1966.9669669669606
-1858.8588588588507,267.26726726726491,1468.468468468466
-1228.228228228221,-2558.5585585585486,3141.1411411411309
-4606.6066066065951,594.5945945945931,3180.1801801801676
-3150.1501501501366,360.36036036036256,2162.1621621621512
-2873.8738738738598,-909.90990990990474,3204.2042042041999
-2273.2732732732666,-531.53153153152948,2213.2132132132065
-4333.3333333333176,666.66666666666185,1975.9759759759722
-3696.6966966966852,-888.88888888888721,312.31231231230475
-795.79579579578979,-2852.8528528528423,3060.0600600600483
-3231.2312312312156,498.49849849849869,2138.138138138132
-5426.4264264264093,-627.62762762762532,2237.2372372372256
-1378.3783783783751,-3261.2612612612493,3816.8168168168067
-3924.9249249249146,-2696.6966966966911,432.43243243242284
-3453.4534534534373,-1654.6546546546483,5885.8858858858675
-5126.1261261261106,246.24624624624744,3225.2252252252147
-3405.4054054053959,-303.3033033032994,2918.9189189189087
-3561.5615615615466,-714.71471471470795,4003.0030030029889
-5282.2822822822682,3342.3423423423328,2144.1441441441361
-1390.3903903903818,-1207.2072072072026,2159.1591591591514
-2816.8168168168027,1183.1831831831805,1732.7327327327312
-3351.3513513513376,-870.8708708708657,4459.4594594594473
-1087.0870870870849,-669.66966966966675,1438.4384384384323
-1057.057057057049,-333.33333333333189,-192.19219219219482
-3534.5345345345222,-1429.4294294294289,2216.2162162162044
-6585.5855855855652,2243.2432432432397,2207.2072072071928
-4546.5465465465295,605.33165330282247,1240.2402402402317
-1717.7177177177102,-603.60360360360141,2015.0150150150062
-1528.5285285285202,-2228.2282282282213,3621.6216216216117
-1705.7057057056973,-2090.0900900900883,1057.0570570570505
-3918.9189189189042,-2252.2522522522459,4474.4744744744567
-1867.8678678678575,-339.33933933933724,-1114.1141141141177
-3210.2102102101971,666.66666666666686,1990.9909909909834
-6348.3483483483315,1051.0510510510505,1192.1921921921835
-2981.9819819819745,-465.46546546546352,1654.6546546546499
-4654.6546546546369,3024.0240240240178,1798.7987987987922
-3006.0060060059905,78.078078078078917,2807.8078078077915
