-3289.5559724827876,-2939.3370856785386,5991.2445278298765
-3761.7260787992345,1507.1919949968703,2148.2176360225089
-4640.4002501563346,-40.650406504063426,3239.5247029393254
-2926.8294949582737,-2138.8368414550082,1294.5590663817368
-5875.5472170106141,2442.151344590362,168.85553470918924
-4878.0487804877939,2332.7079424640315,2288.9305816134988
-647.27954971856798,-1494.6841776110016,1869.9186991869794
-922.4515322076237,-2051.2820512820463,1585.3658536585308
156.34771732333175,-1550.9693558473989,1613.5084427767276
-3736.7104440274998,1779.2370231394618,1444.6529080675357
-3461.5384615384492,-18.761726078800603,712.94559099436606
-4668.5428392745362,215.75984990619287,2920.5753595997439
-2041.9011882426439,-856.78549093182778,2051.2820512820426
-3305.190744215126,-462.78924327704453,2614.1338336460235
475.29706066291425,-4208.8805503439526,3524.0775484677797
-6235.1469668542695,318.9493433395856,2335.8348968104983
-3977.4859287054269,-453.40838023764758,2470.2939337085613
-1535.334584115066,-984.99061913695823,3436.5228267667185
-1591.6197623514631,-3305.1907442151273,3433.3958724202475
-1763.6022514071237,-384.61538461537936,1797.9987492182509
-6482.1763602251194,4130.7066916822905,547.21701063163744
-1741.7135709818547,-2198.2489055659707,5769.2307692307522
-5297.0606629143067,46.904315196999519,3564.7279549718482
-1641.6510318949252,-2632.8955597248196,3924.327704815496
-1541.5884928079943,-3520.9505941213147,3639.7748592870375
-4759.2245153220574,4555.972482801737,1669.7936210131309
315.82238899312318,-3198.8742964352609,3005.0031269543379
-878.6741713570907,-2520.3252032520245,3036.2726704189977
-3671.0444027517069,1916.8230143839871,1166.3539712320166
-3380.2376485303216,-1369.6060037523407,3517.8236397748447
-4627.8924327704635,2632.8955597248241,1854.2839274546527
-2884.0262884691324,-3574.3351075976157,6202.0774519996567
-2782.9893683552123,397.12320200125157,1607.2545340837933
-3517.8236397748528,-1926.2038774233865,1444.6529080675366
-190.74421513445802,-4374.6091307066818,4130.7066916822869
-3499.0619136960486,178.23639774859322,9.380863039393768
-4362.1013133208135,-1003.7523452157561,1500.9380863039255
-4859.2870544089901,96.935584740457571,71.919949968723145
-5490.9318323952275,3877.423389618501,1432.1450906816704
-2001.2507817385804,-2095.0594121325767,3583.4896810506489
-3636.6479049405739,-1022.5140712945562,3083.176985615999
-741.08818011256471,-4812.3827392119929,4787.3671044402563
-5343.9649781113012,3936.8355222013661,681.6760475297001
-2820.5128205617862,-3736.7104440764815,4496.560350169897
-1879.2995622263884,-4133.8336460287592,2254.5340838023676
-1657.2858036272587,-972.48280175108857,2304.5653533458344
-4355.8474046278798,969.355847404629,3051.9074421513383
-2539.0869293308242,-2135.7098186366443,3239.5247029393267
-3001.8761726078687,-175.10944340212191,3367.7298311444551
-3843.0268918073652,-1063.1644777986203,3483.4271419637157
-3236.3977485928594,-84.427767354594764,953.72107567229057
-3661.7289985435664,981.83093537486309,2141.8655390826839
-3955.5972482801603,1444.6529080675384,2567.2295184490249
-4199.4996873045529,87.554721701064651,3039.3996247654636
-512.82051282050895,-1632.2701688555298,2529.7060662914218
