-5651.6516516516349,-1678.6786786786718,6378.3783783783565
-1153.1531531531421,114.11411411411726,1726.7267267267234
-3912.9129129128983,1405.4054054054031,876.8768768768723
-2309.3093093093021,-1105.1051051051011,1753.7537537537473
42.042042042045473,-2816.8168168168063,3276.2762762762654
-1537.5375375375306,-1450.4504504504441,3585.5855855855698
-1459.459459459451,-2960.9609609609493,3381.3813813813722
-5633.6336336336062,3843.8438438438384,2228.2282282282204
-3636.6366366366242,1033.0330330330319,1903.9039039038983
-3873.8738738738639,-954.95495495495481,1030.0300300300173
-2471.4714714714632,-216.21621621621318,2678.6786786786702
-3609.6096096095916,1825.8258258258238,2912.9129129129078
-3378.3783783783665,-1135.1351351351323,3054.0540540540451
-4087.0870870870754,1471.4714714714667,1522.5225225225142
48.048048048052998,-3753.7537537537405,3633.6336336336162
-342.34234234233719,-4681.6816816816672,4321.3213213213039
-3282.282282282275,-525.52552552552231,1177.1771771771691
-3162.162162162148,-1810.8108108108042,3495.4954954954837
-3342.3423423423287,-1858.8588588588541,4360.3603603603433
-2279.2792792792648,-516.51651651651355,3132.1321321321211
-5330.3303303303137,2468.468468468463,1396.3963963963834
-852.8528528528492,-2687.687687687675,4426.4264264264166
-3408.4084084083925,-1228.2282282282217,5177.1771771771591
-4120.1201201201065,708.70870870870885,2924.9249249249151
-7618.6186186185932,4921.9219219219094,843.84384384383407
-2906.9069069068973,-1489.4894894894871,1216.2162162162076
-2552.5525525525431,-657.65765765765445,2573.5735735735639
-1186.1861861861803,-939.93993993993683,3564.5645645645554
-4855.8558558558352,606.6066066066071,3492.4924924924799
-3060.0600600600465,-57.057057057058699,2249.2492492492415
-4282.2822822822682,-2792.7927927927853,4042.0420420420264
-6216.2162162161976,2534.5345345345222,216.21621621621128
156.15615615616014,-3483.4834834834705,4285.2852852852675
-3060.0600600600505,1945.9459459459413,1330.3303303303239
-1051.0510510510419,-3834.8348348348204,4075.0750750750553
-3042.0420420420323,-1093.0930930930863,2714.7147147147039
-177.17717717717244,-1183.1831831831787,201.20120120119682
-2327.3273273273162,-3756.7567567567457,1444.444444444435
-4741.7417417417273,1165.1651651651623,654.65465465464433
-2729.7297297297159,1012.0120120120117,399.39939939938853
-3372.3723723723579,1165.1651651651641,396.39639639638915
-3237.2372372372251,900.90090090090189,2600.6006006005914
-6036.0360360360137,-1936.9369369369317,5201.2012012011801
-1450.4504504504441,-1003.0030030029957,3018.0180180180114
-4846.8468468468263,129.12912912912981,4141.1411411411282
-4306.3063063062918,897.89789789789427,-1201.2012012012103
-3264.2642642642536,-168.16816816816689,2996.9969969969848
-4915.9159159158989,-225.22522522522081,4381.3813813813658
-1825.8258258258222,-2750.7507507507444,1804.8048048047972
-3717.7177177177036,-243.24324324324283,2633.6336336336244
-1855.8558558558461,-3450.4504504504362,5186.186186186168
-3366.3663663663497,-1549.5495495495425,4015.0150150149993
-3468.4684684684539,-795.7957957957907,3282.2822822822723
-2531.5315315315197,-1099.0990990990927,2411.4114114113981
-3996.9969969969802,207.20720720720831,2354.3543543543474
-1489.4894894894819,-2591.5915915915848,3537.5375375375274
-2888.8888888888787,1000.0000000000009,906.9069069069036
-2897.8978978978857,-1777.7777777777703,3489.4894894894805
-2738.738738738728,-2204.2042042041976,3060.060060060046
-2600.600600600591,-1387.3873873873847,252.25225225224554
-3591.5915915915762,570.57057057057216,3288.2882882882768
-4954.9549549549374,1345.3453453453405,351.35135135134766
-3471.4714714714546,258.25825825826104,2084.0840840840751
-5291.291291291277,-2132.1321321321252,4927.9279279279126
-3990.9909909909738,930.93093093093205,2345.3453453453353
-1996.9969969969882,-162.16216216215713,2003.0030030029895
-5555.5555555555393,-1030.0300300300239,4135.1351351351195
-2009.0090090090027,-492.49249249248913,2690.6906906906834
-2966.9669669669547,-729.72972972972889,1408.4084084083988
-5969.9699699699504,-846.84684684684385,1051.0510510510378
-2840.8408408408272,621.62162162162122,-990.99099099099715
-2585.5855855855766,-2681.6816816816749,3864.8648648648505
435.43543543543797,-4810.8108108107945,4513.5135135135006
-2033.0330330330216,1792.7927927927938,2957.9579579579486
-4171.1711711711541,2243.2432432432388,1822.8228228228143
-2276.2762762762704,-606.60660660660312,2753.7537537537437
-1636.6366366366253,-2222.2222222222144,3615.6156156156003
-4075.0750750750576,-150.15015015014797,2921.9219219219099
-4732.7327327327221,1918.9189189189151,624.62462462462179
-3077.7959046793389,-696.31054493764134,728.54383663759234
-2225.2252252252133,-1927.9279279279208,1558.5585585585518
-2438.4384384384311,-3018.0180180180096,2909.9099099099003
-4459.4594594594437,-1003.0030030029989,4753.7537537537328
-3213.2132132131992,-1531.5315315315254,3759.759759759746
-903.90390390389507,-660.66066066065537,2414.4144144144097
-2423.4234234234127,-1198.1981981981914,4144.1441441441293
-1375.375375375372,-2843.8438438438343,369.36936936936263
-3918.9189189189028,-2063.0630630630581,4873.8738738738539
-2021.0210210210105,-1102.102102102097,2870.8708708708609
-2678.6786786786724,-1717.7177177177102,3039.0390390390335
-2702.702702702697,-1900.9009009008942,1354.3543543543433
-2051.0510510510403,-2396.3963963963906,4159.1591591591441
-2969.9699699699595,-1096.0960960960947,504.50450450449625
-4750.7507507507362,2621.6216216216139,-441.44144144144656
-2624.6246246246151,-2732.7327327327248,582.58258258257308
-6588.58858858857,4324.324324324316,1615.6156156156073
-2117.1199580501548,264.26134098533504,1078.0768840627329
-4960.9609609609433,-126.12612612612509,3975.9759759759654
-3204.2042042041917,255.25525525525782,2159.1591591591518
-3648.6486486486356,1507.5075075075081,2147.1471471471377
-4444.4444444444307,-828.82882882882927,894.89489489488744
-3344.3547063593655,1164.1434401340887,3900.9009009008942
-1654.6549681367524,72.071758589970784,2417.4171039353064
-2216.2162162162053,-2222.2222222222113,3870.8708708708568
-2186.186186186173,2018.0180180180162,2546.546546546539
-4846.8468468468309,2225.2252252252188,1981.9819819819747
-2009.0090090090034,459.45945945946164,765.76576576575758
-2024.0240240240112,-1183.1831831831762,4150.150150150138
-3033.0330330330194,-2486.4864864864785,4690.6906906906743
-3648.6486486486301,-3651.6516516516367,5471.471471471451
-2237.237237237232,-1606.6066066066023,555.55555555554474
-2891.89191275949,-171.17119169098228,2276.2762609733531
-2840.8408408408295,-1750.7507507507444,3060.0600600600478
-3510.5105105104994,-999.99999999999557,3846.8468468468354
-2441.4414414414318,-921.92192192191806,-39.039039039045662
-1069.0690690690633,-540.54054054053643,555.5555555555502
-3696.6966966966797,87.087087087088165,2753.7537537537396
-5006.0060060059914,-780.78078078078238,756.7567567567495
-810.81081081080674,-5537.5375375375215,5210.2102102101917
-2456.4564564564466,-1786.7867867867781,3444.444444444433
-4810.8108108107926,330.3303303303295,2123.1231231231141
-3069.0690690690572,-6.0060060060017992,3717.7177177177091
-3822.8228228228058,-516.51651651651355,3555.5555555555443
-579.57957957957399,-5309.3093093092912,4039.0390390390221
-4087.0870870870717,468.46846846847046,3297.2972972972816
-1768.7687687687608,111.11111111111173,807.80780780779901
-2831.8318318318193,-663.6636636636581,4099.0990990990831
-2885.8858858858721,-111.11111111110736,2510.5105105104994
-3714.7147147147057,-762.76276276275894,1324.3243243243155
-1288.2882882882791,-1600.6006006005914,2555.5555555555457
-3201.2012012011883,-645.64564564564478,4324.3243243243169
-1537.5375375375322,-2099.0990990990872,3324.3243243243114
-3075.0750750750603,-303.30330330330054,2321.321321321313
-1894.8948948948835,-1852.8528528528454,3996.996996996987
-4204.2042042041912,870.87087087087036,3741.7417417417309
-3267.2672672672547,-714.71471471471227,489.48948948948043
-2621.6216216216112,-951.95195195194867,3096.0960960960856
-2276.2762762762691,-927.92792792792432,3741.7417417417309
-3576.5765765765632,-1108.1081081081009,3105.1051051050867
-1306.3063063062957,-1774.7747747747701,2624.6246246246142
-4978.9789789789584,951.95195195195299,2900.9009009008873
-3720.7207207207084,-726.72672672672422,1189.1891891891851
-2678.678678678667,-1609.6096096096073,-33.033033033038137
-2747.7477477477364,-102.10210210209907,2501.5015015014928
-3450.4504504504398,747.7477477477463,1144.1441441441393
-1618.6186186186108,-3414.4144144144047,3273.2732732732597
-4375.3753753753617,-3.0013325158506497e-12,1498.4984984984862
-1828.8288288288181,-906.90690690690178,1999.9999999999898
-4516.516516516499,1591.5915915915878,1723.723723723713
-3501.5015015014883,675.6756756756746,1828.8288288288159
-4189.1891891891773,-1555.5555555555504,1576.576576576567
-7057.0570570570353,5816.8168168168004,1507.5075075075044
-1486.4864864864815,-4996.996996996977,4642.642642642626
-3081.0810810810681,-1072.0720720720672,3642.6426426426324
-3168.1681681681594,-2003.0030030029993,3333.3333333333208
-889.00948079743011,-5786.7867867867653,6198.1178035924831
-4114.1141141141015,-129.12912912912913,4159.1591591591441
-2915.9159159159085,-351.35135135135204,1459.4594594594537
-2990.9909909909811,33.033033033035267,3306.3063063062937
-1441.4414414414282,-888.88888888888278,1966.966966966957
-4216.2162162161994,-480.480480480479,2585.5855855855734
-3942.9429429429247,-948.94894894894151,5390.3903903903747
-4780.7807807807621,2834.83483483483,2240.2402402402331
-3501.5015015014906,276.27627627614498,1261.2612612612547
-3114.114114114097,138.13813813814261,3561.5615615615516
-3042.0420420420287,246.24624624624957,3078.0780780780647
-4081.0810810810676,2096.0960960960915,1627.6276276276253
-3690.6906906906793,-3522.5225225225113,2315.315315315303
-2885.8858858858757,-1501.5015015014978,3933.9339339339194
-1426.4264264264198,-924.92492492492067,396.39639639639023
-522.52252252252038,-3450.4504504504384,3006.0060060059923
-4435.4354354354218,2033.033033033031,2540.5405405405349
-5210.2102102101953,1723.7237237237171,2081.0810810810754
