-810.81081081080174,-1288.2882882882839,2636.6366366366224
-5207.2072072071869,3375.3753753753726,1666.6666666666631
-2279.2792792792661,-471.47147147146916,2501.5015015014919
-4711.7117117116959,-714.71471471471443,2174.1741741741635
-2381.3813813813717,-3690.690690690677,5372.3723723723551
-3990.9909909909807,-303.30330330330531,1354.3543543543428
546.54654654654621,-3408.408408408397,2741.7417417417305
-4297.2974581450562,1591.5914319009903,531.53136721221915
-4972.972972972957,2960.9609609609547,-1180.1801801801789
-3693.6936936936795,690.69069069068996,1033.033033033023
-1453.4534534534475,-2009.0090090090048,-627.6276276276335
-4978.978978978962,2375.3753753753699,2315.3153153153116
-4930.9309309309156,93.093093093091255,2357.3573573573412
-4594.5945945945796,2507.5075075074992,399.39939939939126
-5975.9759759759563,2012.0120120120096,2612.6126126125978
-1450.4504504504405,-2498.498498498489,4768.7687687687558
-4447.4474474474355,-9.0090090090095192,3558.5585585585504
39.039039039043068,-2960.9609609609515,2897.8978978978876
-2900.9009009008928,-1087.0870870870865,1768.7687687687592
-3168.1689071159362,1774.7740358269939,774.77403582699014
-4051.0510510510353,1681.681681681677,1951.9519519519395
-3375.3753753753658,543.54354354354223,1846.8468468468363
-2327.327327327439,-291.2912912914054,1270.2702702701802
-6336.3363363363169,3174.174174174168,1840.8408408408325
-1033.033033033028,-111.11111111111158,1402.4024024023968
-3195.1951951951814,384.38438438438982,3573.573573573567
189.18918918918996,-4459.4594594594419,3378.3783783783683
-5900.9009009008814,3225.2252252252179,2552.5525525525445
-2480.4804804804717,-666.66666666666458,-126.12612612613246
-1924.9249249249156,-1651.6516516516467,2546.5465465465368
-738.73873873873208,-756.75675675674711,3333.3333333333258
-3474.4733881153711,327.3276749622384,3666.6678833888332
-2345.3453453453394,-2243.2432432432379,924.92492492491556
-3069.0690690690603,-141.14114114113866,3393.3933933933863
-3393.3933933933813,-66.066066066065076,2627.6276276276189
-1156.1561561561498,-4057.0570570570458,3318.3183183183078
-5210.2102102101908,1363.3633633633613,2672.6726726726629
-2570.5705705705586,-1312.3123123123044,1678.6786786786697
-3348.3483483483365,-2210.2102102102081,1420.4204204204084
-5039.0390390390194,1879.8798798798764,1819.819819819812
-4966.9669669669447,-1396.3963963963893,5246.2462462462254
-2795.795795795786,-1672.6726726726656,3204.2042042041944
-2903.9039039038903,-633.63363363363248,606.60660660659971
-5687.6876876876649,1708.7087087087034,2399.3993993993909
-1147.1471471471414,-1807.8078078077983,2816.8168168168054
-6078.0780780780569,2381.3813813813736,1459.4594594594562
-4825.8258258258129,1504.5045045045015,3120.1201201201075
-4903.9039039038835,1897.8978978978948,2771.7717717717651
-2192.1921921921885,-78.078078078076999,918.9189189189118
-3882.8828828828659,-648.64864864864478,2909.9099099098994
-2735.7357357357246,-2114.1141141141075,4105.1051051050936
-3648.6486486486342,-3672.6726726726597,5435.4354354354136
-4066.0660665887535,-1801.8018022884492,2033.0330329789501
-3288.2882882882768,-1552.5525525525484,2645.6456456456312
-5666.6666666666515,-1006.0060060060051,2561.5615615615488
-3939.9399399399263,-150.15015015014771,2822.822822822814
-381.38138138137833,-2984.9849849849725,1984.9849849849741
-645.64564564563852,-1213.2132132132065,1537.5375375375302
-2894.894894894886,-1573.5735735735693,3141.1411411411282
-3459.4594594594519,-1522.5225225225213,3369.3693693693581
-1147.1471471471434,-2750.7507507507412,3927.9279279279144
-1258.2582582582522,-4528.5285285285181,1744.7447447447285
-806.31598998620575,-3454.8842408681394,2565.0633235509099
-3855.8558558558402,876.87687687687833,2864.8648648648555
-2102.1021021020956,-303.30330330330258,2648.6486486486397
-2900.900900900891,-387.38738738738357,2846.8468468468373
-2048.0480480480369,573.5735735735733,645.64564564563841
-3618.6186186186042,1129.1291291291313,2051.0510510510426
-3714.7147147146998,1171.171171171171,2075.0750750750676
-1375.3753753753651,-4171.171171171155,5096.0960960960811
-4786.7867867867699,369.3693693693674,1081.0810810810731
-4123.1231231231077,2783.7837837837751,1003.0030030029998
-4363.3633633633463,600.60060060060005,4828.828828828814
-2246.2462462462386,-4180.1801801801648,6321.3213213213003
-771.77177177176839,-2651.6516516516381,2699.6996996996945
-3468.4684684684539,-1039.0390390390373,522.5225225225123
-2621.6216216216121,-477.47747747747809,2540.5405405405286
-1777.7777777777735,-2666.666666666657,1999.9999999999895
-3348.3483483483383,132.13213213213731,2750.7507507507453
-5465.465465465445,-684.68468468467995,4570.5705705705541
-2618.6188624962897,-699.69996297673561,2714.7143793828959
-4603.6036036035894,3018.0180180180118,-285.28528528528966
-3126.1261261261134,-1345.3453453453399,2414.4144144144025
-3006.0060060059932,-1258.2582582582561,2738.7387387387253
-1165.1651651651596,-738.73873873873583,-327.32732732733569
-2402.4024024023911,-2549.5495495495393,3714.7147147146979
-3825.8258258258165,-177.17717717717761,-195.19519519519585
-4891.891891891878,60.060060060059534,1057.0570570570446
-3129.1291291291172,-312.31231231230936,1156.1561561561505
-843.84384384383634,-3018.0180180180096,4033.0330330330175
-3114.1141141141024,-1498.4984984984899,2633.6336336336262
-1303.3099771185243,-2165.1725143069184,4441.4321457702254
-2804.8048048047931,-741.74174174173731,1675.6756756756656
-2162.1621621621516,-138.13813813813633,1417.4174174174123
-7036.0360360360164,1135.1351351351304,666.66666666665969
-3924.9249249249092,-495.49549549549232,4249.2492492492329
-4876.8768768768623,288.28828828828648,612.61261261260336
-1513.5135135135067,-1342.3423423423378,2711.7117117116982
-2699.6996996996954,-1399.3993993993963,1636.6366366366312
