-5099.0990990990858,-243.24324324324562,57.057057057049967
-3213.2132132132024,-1255.255255255252,2003.0030030029945
-1672.6726721935966,-543.54354306447283,1450.450450929513
-1318.3183183183119,-2207.2072072071956,2954.9549549549488
-2021.0210210210109,-3984.9849849849725,4303.3033033032852
-4135.135135135125,-1327.3273273273267,3840.8408408408295
-4039.0390390390276,-336.33633633633923,390.39039039038431
-3180.1801801801726,-2264.2642642642577,1426.4264264264129
-3210.2102102101926,-216.21621621621307,1849.849849849847
-5315.3153153152953,1339.339339339333,1675.6756756756711
-1456.4564564564496,-5252.2522522522331,4735.7357357357205
-3432.4324324324193,285.28528528528341,1954.9549549549483
-1084.0840840840756,-2261.2612612612479,2003.003003002993
-4951.9519519519308,1411.4114114114104,3162.1621621621553
-3207.2072072071933,-3669.6696696696558,5333.3333333333148
-3405.4054054053945,534.53453453453608,2480.4804804804703
-4297.297297297283,-240.24024024023808,3360.3603603603501
-5273.2732732732547,3297.2972972972912,1807.8078078077986
-3981.98198198197,375.37537537537463,2120.1201201201152
-3534.5345345345236,-2261.2612612612575,975.97597597596859
690.69069069069531,-3573.5735735735589,4420.4204204204052
-2147.1471471471382,-1063.0630630630576,3432.4324324324175
-3315.315315315303,-66.066067501520635,687.68768768767688
-2435.4354354354273,-891.8918918918888,1942.9429429429358
-2237.2372372372274,-648.64864864864398,2252.2522522522436
-72.072072072063563,-816.81681681680743,1615.6156156156123
-4132.132132132112,2354.3543543543478,1129.1291291291202
-3945.9459459459299,2780.7807807807771,1894.8948948948844
-4537.5375375375197,1633.6336336336296,2090.0900900900851
-4582.5825825825723,843.84384384384043,1864.8648648648564
-2414.4144144144025,-141.14114114114008,717.71771771771216
-2381.3813813813754,-1090.0900900900874,2177.177177177166
-402.40240240239228,-3288.2882882882759,3366.3663663663579
-2807.8078078077979,891.89189189188846,1498.4984984984912
-1861.8618618618536,-3717.7177177177114,4450.450450450433
-2708.7087087086979,-1258.2582582582575,1882.8828828828798
-3402.4024024023852,1396.3963963963954,903.90390390389484
-1312.3123123123094,-3066.0660660660578,3387.3873873873749
-2843.8438438438325,969.96996996997223,3810.8108108108026
-6399.3993993993799,3168.1681681681607,2420.4204204204125
-4510.510510510494,-3315.3153153153112,3069.0690690690512
-2261.2612612612497,-936.93693693693365,3519.5195195195106
-264.26426426425502,-270.2702702702702,504.50450450449819
-2642.6426426426328,-552.55255255254951,2585.5855855855766
-990.99099099098453,84.084084084088488,2195.1951951951933
-4996.9969969969807,-2771.7717717717669,3240.2402402402222
-840.84084084083474,-1612.6126126126048,2825.8258258258134
-3654.6546546546451,-417.417417417416,2984.9849849849775
-1897.8978978978873,-2876.8768768768673,3444.4444444444252
-3237.2372372372279,-414.41441441441361,1939.9399399399292
-3513.5135135134997,603.60360360360107,2471.4714714714578
-1735.7357357357253,-501.50150150149858,2144.1441441441425
-5015.0150150149975,2552.5525525525509,1357.3573573573517
-1147.1471471471402,69.069069069072526,1105.1051051050986
-678.67867867867085,-2504.5045045044944,3756.7567567567403
-5699.6996996996832,-747.74774774774426,5642.6426426426196
-3021.0210210210098,-1948.9489489489433,3213.213213213201
-5066.0660660660469,-795.79579579579161,4615.6156156156012
-3975.975975975964,459.45945945945658,1522.5225225225145
-1990.9909909909795,-312.31231231230771,456.45645645644612
-2930.9309309309219,-1972.9729729729681,4510.5105105105013
-363.36336336336109,-3384.3843843843747,-351.35135135135914
-3897.8978978978816,1399.3993993994006,3480.4804804804685
-1885.885885885878,-864.86486486485865,2147.1471471471364
-3963.963963963949,549.54954954955042,2258.258258258249
-4156.1561561561384,2513.513513513507,1492.4924924924851
-4249.249249249232,678.67867867867665,2522.5225225225099
-1636.6366366366267,-408.40840840840173,2315.3153153153098
-4876.8768768768587,-450.45045045045231,675.67567567566641
-3492.4924924924817,462.46246246246494,864.86486486486046
-5213.2132132131974,2585.5855855855766,-585.58558558558889
-1216.2162162162101,-3210.2102102101981,3618.6186186186064
-885.88588588587709,-5072.0720720720565,6075.0750750750531
-3942.9429429429265,3480.4804804804726,282.28228228227829
-6018.0180180179959,264.26426426426525,5105.1051051050845
-5663.6636636636413,2213.2132132132083,1969.9699699699604
-2195.1951951951887,-1477.4774774774723,2594.5945945945832
-2972.9729729729625,-3759.7597597597501,4693.6936936936745
-2618.6186186186083,219.21921921922038,1540.540540540534
-3450.4504504504371,-519.51951951951992,1108.1081081080995
-2741.7417417417328,168.16816816816879,1999.9999999999936
-2582.5825825825737,-3579.5795795795716,4345.3453453453267
-6141.1411411411254,2783.7837837837774,333.33333333333206
-4390.3903903903747,1402.4024024024002,1651.6516516516472
-3918.9189189189083,-1579.5795795795773,594.59459459458742
549.54954954955349,-3210.2102102101981,2684.684684684672
-2348.3483483483387,-129.12912912912805,1357.3573573573499
-4270.2702702702582,1141.1411411411402,2135.1351351351259
-591.59159159158696,-4618.6186186186078,3861.8618618618466
-3213.2132132132037,1135.1351351351298,747.74774774774141
-4294.2942942942809,726.7267267267265,1735.7357357357237
-3492.492492492479,-21.021021021022939,2030.0300300300191
-2597.5975975974497,1789.7897897899397,3021.0210210212176
-4435.4354354354191,2039.0390390390373,2141.1411411411354
-4621.6216216216089,-729.72972972972707,3699.6996996996859
-5273.2732732732584,-2060.0600600600524,6126.1261261261079
-2969.9699699699586,-2288.2882882882823,2612.6126126125941
-4054.0540540540442,2267.2672672672638,1546.5465465465384
-456.4564564564543,-948.94894894894492,1183.183183183178
-2684.6846846846765,-1453.4534534534482,3135.1351351351232
-2504.504504504494,-618.61861861861371,3141.1411411411368
-2609.6096096095994,-1579.5795795795734,789.78978978978648
-5738.7387387387225,2270.2702702702627,1603.6036036035941
-3150.1501501501416,-744.74474474474118,2843.8438438438343
-3078.0780780780706,-2342.3423423423355,4396.3963963963815
-3249.2492492492365,-438.43843843843445,3528.5285285285158
-4399.3993993993809,-1612.6126126126087,2852.85285285284
-3354.3543543543474,-3096.0960960960902,2579.5795795795666
-6495.4954954954746,2984.9849849849761,522.52252252251697
-2804.8048048047922,360.36036036036103,2585.5855855855821
-3243.2432432432274,204.20420420420578,2618.6186186186092
-2882.8828828828746,-2345.345345345344,381.38138138137168
-3420.4204204204088,369.36936936937326,4174.1741741741635
-3213.2132132132033,-2354.354354354346,3678.6786786786593
-2159.1591591591487,-1216.2162162162092,2603.6036036035894
-2333.3333333333226,-549.54954954955087,1516.5165165165106
-2180.1801801801744,-1243.2432432432365,3330.3303303303242
-1705.7057057056973,-906.90690690690224,2030.0300300300214
-3585.5855855855748,-573.5735735735725,3810.8108108107967
-3204.2042042041894,357.35735735735904,2630.6306306306215
-2507.5075075074965,492.49249249249442,1699.6996996996941
-2204.2042042041944,-1009.0090090090008,4234.2342342342226
-4504.5045045044862,3795.7957957957883,357.35735735735369
-3639.6396396393534,51.051051051477359,2441.4414414420453
-2891.8918918918771,-324.32432432432199,1054.0540540540444
-6231.2312312312151,3882.8828828828741,2579.5795795795707
-2021.0210210210098,297.29729729729917,2684.6846846846774
1447.4474474474484,-5183.1831831831651,3219.2192192192042
-4057.0570570570399,-2813.8138138138029,5213.2132132131928
-5885.8858858858703,2114.1141141141065,378.37837837836423
-1651.6516516516438,336.33633633633866,1453.4534534534453
-1723.7237237237146,-3552.5525525525459,1300.3003003002855
-2750.750750750743,162.16216216216344,2210.2102102102049
-4714.7147147146979,1324.3243243243214,2915.9159159158989
