-3642.9018136335067,1119.4496560350212,2376.4853033145596
-397.12320200124208,-2232.6454033771006,2607.8799249530866
-3005.0031269543392,-2542.2138836772947,1066.2914321450833
-1722.9518449030575,-3661.6635397123091,1429.0181363352015
-1181.9887429643445,-522.20137585990585,2270.1688555346982
-2764.2276422764126,-1566.6041275797377,268.91807379611612
-3280.175109443393,-1816.7604752970581,2701.6885553470756
-2204.5028142589031,-1200.7504690431483,2958.0988117573384
-3083.1769856159976,134.45903689806573,3583.4896810506461
-1025.6410256410213,-1554.0963101938635,2110.6941838649072
-2360.8505315822326,-2132.5828642901729,3433.3958724202503
-3227.0168855534594,347.09193245778573,2861.1632270168702
-2770.4815509693444,368.98061288305109,2676.6729205753463
-4759.2245153220601,397.12320200125242,4455.9099437148079
-2392.1200750468961,-46.90431519699753,4230.7692307692214
331.45716072545724,-1147.5922451532126,1216.385240775481
-3849.2808005002971,1135.0844277673543,1829.268292682917
-3552.2201375859795,-1969.9812382739176,3214.5090681675888
-2651.6572858036106,-1191.3696060037455,3014.383989993737
-3545.9662288930463,-1575.984990619133,2861.1632270168702
-3955.5972482801644,866.16635397122866,963.10193871169224
-1707.3170731707251,-2986.2414008755372,4143.2145090681533
-1404.0025015634697,-1228.8930581613474,3223.8899312069952
-4321.4509068167499,490.93183239524524,1532.2076297686006
-4008.7554721700913,-381.48843026891848,2723.5772357723472
-2435.8974358974283,-462.7892432770463,2564.102564102549
-3345.8411507191909,-444.02751719824556,3264.5403377110597
-3877.4233896185024,-1003.7523452157579,1572.8580362726607
-1766.7292057535897,-2276.4227642276351,3333.3333333333258
-3305.1907442151232,-503.43964978111086,4659.1619762351374
-3774.2338961851015,1807.3796122576614,2013.758599124443
-5375.2345215759678,2260.7879924953072,2185.7410881801093
-5450.2814258911631,2904.9405878674152,3505.3158223889868
-4468.4177611006744,68.792995622263618,2307.6923076923022
-4183.8649155722196,-1328.9555972482785,3424.0150093808525
-5309.5684803001686,1160.1000625390836,2317.0731707316982
-2873.6710444027399,406.50406504065063,1910.5691056910475
-4140.0875547216883,1904.3151969981188,2038.7742338961791
-4180.7379612257528,-2520.3252032520249,3483.4271419637143
-3120.7004377736002,-1322.7016885553451,1497.8111319574739
-4562.2263914946707,-353.34584115071812,3048.7804878048678
-1585.3658536585303,225.14071294559264,994.37148217635547
-1916.8230170394959,256.41025238674808,1932.4577829779794
-6541.588492807984,1794.8717948717915,2370.2313946216291
-1569.7310819261938,-597.24828017510299,2804.8780487804806
-1754.2213883677232,-2604.7529706066211,872.42026266415473
-1094.4340212632842,-3508.4427767354473,4559.0994371482038
-1797.9987492182556,-1497.8111319574664,1069.4183864915501
-1447.7798624140037,-2010.6316447779814,2936.2101313320741
-3236.3977485928599,-1688.5553470919281,462.78924327704459
-4978.1113195747175,1813.6335209505883,2085.6785490931743
-4899.9374609130609,-393.99624765478751,-8.8074238333976537e-12
1022.514071294567,616.01000625391021,153.22076297685513
-4086.9293308317606,-1973.1081926203833,4493.4333958724037
-2720.4502814258817,-2076.2976860537769,4280.8005003126809
-2417.1357098186268,-3902.4390243902312,3014.3839899937357
-2207.6297686053663,-1879.2995622263857,4036.8980612882956
-2876.7979987492058,-2082.5515947467129,4202.6266416510189
-869.29330831769107,96.935584740468073,3117.5734834271343
-3111.3195747341979,-813.00813008129853,4005.6285178236285
-1535.3345841150606,-931.8323952470231,2223.2645403377037
-3821.1382113821019,1944.9656035021846,2351.4696685428307
-1444.6529080675348,-1804.252657911188,3886.8042526578997
-1419.6372732958016,-2213.8836772983063,1338.3364602876673
-631.64477798623773,-2367.1044402751659,2867.4171357098071
-4412.1325828642757,109.44340212632777,2001.2507817385813
-4515.3220762976707,724.82222765840311,2867.4171357098112
-3933.7085678548979,722.3264558668609,3445.9036898061208
-2879.9249530956754,-1863.664790494053,1572.8580362726607
-2617.2607879924858,-134.4590368980555,2861.1632270168734
-5406.5040650406345,-137.58599124452567,3964.9781113195627
-2695.4346466541492,415.8849280800485,2823.6397748592763
-1991.8699186991796,-1031.8949343339536,3142.5891181988654
-1841.7761100687858,-1754.2213883677259,1166.3539712320196
-1935.5847404627837,-1253.9086929330786,3792.9956222639053
-106.31644777985716,-2489.0556597873565,3014.3839899937338
-3277.0481550969284,-3033.1457160725422,200.1250781738498
-4718.5741088179948,681.6760475297026,59.412132582861048
-4512.1951219512011,2420.2626641650991,2701.6885553470825
-3986.8667917448247,-3261.4133833645919,6350.8442776735264
-2045.0281425891135,-2626.6416510318863,3939.9624765478288
-3952.4702939336953,1663.5397123201981,2926.8292682926722
-2701.6885553470838,-2063.789868667915,159.47467166978183
-3714.82176360224,1188.2426516572832,931.83239524702844
-4243.277048155086,278.29893683551944,944.34021263288787
-4052.5328330206248,-222.01375859912514,3736.710444027507
-4518.4490306441376,1413.3833646028743,2439.0243902438956
-519.07442151344617,-3617.8861788617787,2363.9774859287004
-5215.7598499061733,-209.50594121325543,1963.7273295809807
-5847.4046278924179,4099.4371482176257,1397.7485928705412
-2867.4171357098089,-1475.9224515322028,4262.0387742338817
-1488.4302689180654,-1144.4652908067517,1347.7173233270712
-3699.1869918699072,81.300813008128557,3239.5247029393249
-209.50594121325472,-3427.1419637273166,3486.5540963101816
-1819.8874296435224,-5841.150719199486,3405.2532833020514
-3362.4220552598972,-329.04985635282281,3674.463578990245
-3130.0813008129981,168.74682906234224,881.80112570355857
-5187.6172607879771,303.31457160725495,5156.3477173233141
-2179.4871794871715,-343.96497811131866,2070.0437773608433
-5350.2188868042358,3370.8567854909238,1591.6197623514638
-3836.7729831144316,440.90056285178463,2648.5303314571552
-3799.2495309568362,-121.95121951219227,565.97873671043874
-1963.8102466386945,-2873.7125029316012,3767.8556119055984
-3036.272670419005,-1316.4477798624109,2045.0281425891098
-4358.9743589743439,1632.2701688555312,465.91619762351479
-3142.5891181988623,2776.7354596622854,1676.04752970606
-5669.1682301438286,1926.2038774233818,-800.5003126954407
-6000.6253908692734,3055.0343964978033,1294.5590994371437
-3821.1382113821014,-3936.8355222013697,3117.5734834271225
-1328.9555972482758,-4602.8767979987342,2557.8486554096144
-3136.3352095059304,-1203.8774233896211,-190.74421513446484
-3680.4252657911052,-1097.5609756097508,4824.8905565978557
-1957.4734208880441,612.88305190744563,3264.5403377110606
-4631.0193871169286,775.48467792370525,5090.6816760475122
31.269543464671933,-1697.9362101313232,2326.4540337710919
-2263.9149468312262,875.54721702389702,2601.6260162775789
-3289.5559724827931,-634.77173233270673,3195.7473420887936
-2145.0906816760398,-293.93370856785219,1722.9518449030575
-4915.5722326453852,2992.4953095684759,2473.4208880550259
-3153.9168583888004,-267.79975648460925,2815.4161892570005
-2326.4540337710991,-3602.2514071294427,6141.3383364602696
-3902.4390243902312,494.05878674171515,3508.4427767354464
-3811.7573483427027,622.26391494684117,3267.6672920575306
-4202.6266416510198,259.53721075672536,4152.5953721075521
-3352.0950594121182,1966.8542839274503,1716.6979362101272
-6156.9731081926011,2573.4834271419572,31.269543464662558
-2567.229518449024,-4080.675422138826,2229.5184490306278
-5903.6898061288121,3202.001250781731,2732.9580988117496
-1704.1901188242559,-1303.9399624765417,3671.0444027517092
-4565.3533458411321,1047.529706066292,3439.6497811131858
-1682.3014383989935,-500.31269543464339,734.83427141963239
-5784.8655409630846,2423.3896185115664,2504.6904315196903
-2367.1044402751645,-2001.2507817385799,4277.673545966215
-3020.6378986866648,115.69731081926342,4152.5953721075575
-2304.5653533458349,-525.32833020637941,2695.4346466541483
-2620.3877423389536,-2432.7704815509646,2414.0087554721654
-5062.5390869293142,2273.2958098811723,2817.3858661663398
-1310.1938711694711,-225.14071294558522,3877.4233896185001
-209.50594121324997,-1479.0494058786642,4355.8474046278807
-1704.1901188242598,-300.18761726078566,1716.6979362101288
-3439.6497811131849,-612.88305190744211,1613.5084427767231
-1638.5240775484608,-3277.0481550969253,1310.1938711694697
-4756.0975609755951,1594.7467166979334,2201.375859912438
-4993.7460913070499,1726.0787992495279,1666.6666666666611
-2267.0419011882313,-1597.8736710443973,1035.021888680415
-2254.5340838023671,-393.99624765478285,318.94934333958315
-3051.9074421513319,-1973.1081926203815,4618.5115697310684
-1513.4459036898004,-2223.2645403377041,3696.0600375234412
-2585.9912445278178,-281.42589118198447,3846.1538461538344
-2883.0519074421372,716.07254534083995,1663.5397123201924
-1135.0844277673482,-1697.9362101313284,728.58036272669824
-2923.7023139462076,-2451.5322076297575,3630.3939962476438
-2614.1338336460176,-1819.8874296435199,1726.0787992495195
-959.97498436522312,-2560.9756097560885,2901.8136335209401
-2026.2664165103126,-2273.2958098811714,2445.2782989368266
-4343.3395872420078,-419.01188242651114,5659.7873671044281
-5578.4865540962946,934.95934959349381,1479.0494058786708
-359.1649939042228,-3630.3939962476416,3583.4896810506407
