-2013.7585991245594,-1998.1238273922236,3599.1244527828549
-4843.6522826766577,3886.804252657902,822.38899312069464
-2001.250781738579,-1685.428392745456,4399.624765478412
-3270.7942464039929,-506.56660412757708,3489.6810506566444
-3530.4573175709475,562.71624038372511,1335.1586776986103
-1841.7761100687878,-3220.762976860527,3758.599124452769
-2886.1788617886086,-1985.616010006248,2873.6710444027422
-2808.0050031269461,-1469.6685428392693,5406.5040650406336
-215.75984990618647,-2242.0262664164979,3921.2007504690314
-2123.2020012507728,-1841.7761100687831,4130.7066916822951
-1347.7173233270755,-3039.3996247654682,3211.3821138211306
-3424.015009380852,-2720.4502814258813,5778.6116322701555
-2113.8211382113736,422.13883677298242,1651.0318949343305
-2636.022514071286,-1219.5121951219489,672.29518449030093
-1879.2995622263838,-353.34584115071783,2348.3427141963639
-3708.5678549093059,1747.9674796747934,1916.8230143839808
-2607.8799249530816,-725.45340838023117,5228.2676672920416
-972.48280175108766,-1810.5065666041212,2617.260787992484
-3361.475922451521,587.8674171357103,1300.8130081300751
-3736.7104440275011,2220.1375859912405,56.285178236394493
-1785.490931832388,-2614.1338336460185,4871.7948717948593
-3248.9055659787241,756.72295184490508,3811.7573483427009
-4409.0056285178052,262.66416510319397,3292.6829268292586
-1676.0475297060614,-1575.9849906191323,1766.7292057535899
-4903.0644152595269,-656.66041275797124,1013.1332082551556
-1866.7917448405171,-1438.3989993746052,637.89868667917028
-3814.8843026891673,459.66228893058036,2648.530331457152
-2270.1688555347032,-1732.3327079424596,1916.8230143839817
-3133.2082551594626,444.02751719824755,-125.07817385866785
-1732.3327079424564,-1541.5884928079986,2029.3933708567806
-2510.9443402126267,-4337.0856785490796,5272.0450281425756
-3514.6966854283801,-1457.1607254534022,4202.6266416510189
-2604.7529706066175,-2623.5146966854186,4049.4058786741566
-4396.4978111319397,-71.919949968730535,3048.7804878048678
-3273.921200750458,-156.34771732332374,2232.6454033771047
-2926.8292682926726,-825.51594746716523,1469.6685428392693
-4018.1363352094904,616.01000625390645,859.91244527828894
-2367.1044402751622,-3624.140087554712,4987.4921826141144
-4609.1307066916679,2023.1394621638469,-115.69731081926783
-1222.6391494684087,-419.01188242651511,1416.5103189493339
-2492.1826141338256,-1350.8442776735424,3677.2983114446465
-2654.7842401500843,-306.44152595371924,650.40650406503471
-4315.1969981238144,1651.0318949343309,1450.9068167604667
-3042.5265791119386,-997.49843652283062,-744.215134459041
-4627.8924327704635,1141.3383364602867,4368.3552220137426
-4161.9762351469562,128.20512820512928,2742.3389618511451
-5162.6016260162442,-325.2032520325202,3470.9193245778497
-1000.6253908692883,-3123.8273921200625,3424.0150093808465
-3517.8236397748492,1547.8424015009359,1788.617886178854
-4343.3395872420133,-953.72107567229159,4634.1463414633981
-1429.0181363352021,-287.67979987492083,372.10756722951561
-3727.3295809881083,-2564.1025641025594,3139.4621638523936
-143.83989993745809,-2576.6103814884209,2570.3564727954868
-1604.1275797373321,-1407.1294559099408,1432.1450906816681
-594.12132582863921,-2923.7023139462053,3849.2808005003039
-3461.5384615384537,21.88868042526666,1582.2388993120662
-2811.1319574734116,-1028.7679799874911,2210.756722951834
-2651.6572858036216,-1228.8930581613486,872.4202626641603
-3258.2864290181246,-381.48843026891478,2454.6591619762257
-3664.790494058775,118.82426516573092,1988.74296435271
-3796.1225766103698,590.99437148217385,650.40650406503619
-2245.1532207629666,-540.96310193870806,2679.7998749218168
-340.83802376484772,-1713.5709818636567,1697.9362101313295
-5262.6641651031705,3126.9543464665326,1232.0200125078095
-4321.4509068167436,-572.23264540337425,2520.3252032520199
-2698.561601000617,-778.61163227016812,1660.4127579737255
-1754.2144524140454,-1844.8953853236812,2920.5861763846415
-3786.741713570972,-478.42401500937916,1504.0650406503973
-3192.6203877423277,250.15634771732391,2704.8155096935466
-4083.8023764852933,-891.18198874296115,4115.071919949959
-4593.4959349593391,628.51782363977361,2132.5828642901724
-3198.8742964352623,-397.12320200124844,2648.5303314571511
-4540.3377110694009,-475.29706074826743,3899.3120700437635
-2166.9793621012991,175.10944340212839,1838.6491557223203
-1541.5884928079754,-3345.841150719164,5178.2363977486139
-1994.9968730456419,-1541.5884928079972,3311.4446529080578
-2163.8524077548345,-1807.3796122576523,5156.347717323315
-5187.6172607879744,991.24452782989272,2848.6554096310092
-3120.7004377736012,-1244.5278298936798,1263.2895559724818
-1257.035647279547,-3714.8217636022409,3846.1538461538312
-2836.1475922451432,-1188.2426516572823,1697.936210131322
-3624.1400875547101,-838.02376485302966,4287.0544090056146
-2664.1651031894853,-90.681676047526452,2257.6610381488331
-1091.3070669168185,-1450.9068167604703,2858.0362726704066
-3996.6507222857786,-1381.0591161794864,4459.9382765594864
